# Array shape: (256, 128)
#
-0.016666 0.028074 -0.100638 -0.072037 -0.140848 0.247338 -0.046056 0.070586 0.106358 -0.045163 0.068077 -0.038412 0.077349 -0.040867 0.021033 0.059640 0.051054 0.036442 -0.143698 -0.216469 -0.091176 -0.075548 -0.038034 -0.047573 0.030214 -0.068931 -0.229164 -0.112148 -0.032169 0.078440 0.037689 -0.116162 0.145743 -0.066432 0.079828 -0.113870 0.022671 -0.158972 -0.113391 0.193891 -0.060644 0.011813 -0.167489 0.085583 0.072060 0.041024 -0.083631 -0.175853 0.018185 -0.148048 0.128870 0.003121 -0.016894 -0.019501 -0.041915 0.001427 -0.107187 0.014928 0.123391 -0.101278 0.143650 -0.063449 -0.033678 0.074654 0.072825 -0.134625 -0.099248 0.050343 0.203722 0.124122 0.041551 0.125398 -0.087667 -0.164492 0.055145 -0.152936 0.049340 -0.071543 -0.002927 -0.008191 -0.071431 0.041852 0.136274 -0.090407 -0.003380 0.068054 -0.024398 -0.069717 -0.240258 0.187094 0.043710 -0.072347 0.033793 -0.111046 0.129855 -0.040007 -0.140140 0.124409 0.072626 -0.182200 0.204842 -0.126254 0.163606 -0.072551 0.086788 0.041185 -0.167213 -0.124285 0.059034 0.164258 0.065853 -0.004914 0.238336 0.132738 0.169277 -0.071411 0.019912 -0.109019 -0.021096 0.063499 -0.008007 0.120774 0.025817 -0.112312 0.105837 -0.020470 -0.097763 -0.019082
-0.033405 -0.135560 0.092110 0.028822 0.052675 -0.110692 0.178584 0.030448 0.116460 0.059225 0.124914 0.149844 0.049583 0.142180 0.110353 0.053871 0.075393 -0.020138 0.175441 -0.127041 0.069760 0.056425 0.148286 -0.139308 0.165555 -0.033246 -0.037002 -0.032957 -0.071244 0.056887 0.116452 -0.045652 -0.127255 -0.052089 -0.056602 -0.034866 0.080118 -0.050114 -0.017061 -0.144745 0.128437 0.092695 0.056911 -0.036362 -0.012196 0.128649 0.029087 -0.041218 0.039535 -0.083628 0.006143 0.224230 0.132969 0.081936 0.004768 0.039527 -0.186704 -0.089679 -0.118173 0.057938 0.046089 -0.020688 -0.002164 -0.066110 -0.163173 0.002683 0.098196 0.092124 0.018875 -0.083798 0.136199 0.063492 -0.081535 0.024192 -0.059689 -0.154234 0.000717 0.046717 0.050227 0.180135 0.070909 0.014878 -0.057293 -0.006983 0.033098 0.248204 -0.067417 -0.008851 0.064752 0.066924 0.004882 -0.030078 -0.097712 -0.024312 0.182145 -0.032583 0.128908 0.252473 0.029359 -0.053457 0.019618 0.072492 0.141825 -0.046324 0.163563 -0.064722 -0.025157 -0.006131 -0.064588 0.037986 -0.088701 0.008579 -0.108541 -0.011488 0.027796 -0.117479 0.073644 0.036915 0.006024 -0.160197 0.087413 -0.047349 -0.084466 -0.059669 0.030732 0.007262 -0.088547 -0.030469
-0.196121 0.006739 0.119334 -0.019768 -0.143760 -0.132052 -0.124170 0.008831 0.052836 -0.084755 0.056180 -0.103379 -0.087148 -0.014227 -0.081768 0.012906 0.078583 -0.053880 -0.079725 -0.034888 0.010562 0.166877 0.141226 -0.004627 0.198627 -0.034371 -0.069884 0.211045 0.042714 -0.028786 -0.061047 0.126741 -0.179685 0.077310 0.035104 0.087204 -0.152339 -0.122968 -0.087577 0.071444 -0.014159 0.000103 -0.084810 0.080111 -0.006558 0.078117 0.013785 -0.076329 -0.132096 0.133026 0.022604 -0.072656 -0.098922 -0.083456 -0.182038 0.022593 0.081206 -0.019284 0.085929 0.040836 -0.080580 0.006664 0.093963 -0.025977 0.137446 -0.187237 -0.039778 0.066467 -0.088717 0.041861 -0.160310 0.080587 0.007482 -0.247797 0.032307 -0.164961 -0.116844 0.032332 -0.027785 0.184210 -0.102765 0.184544 0.144044 -0.138860 0.129444 -0.038262 -0.104034 -0.074793 -0.018237 -0.076156 0.007523 -0.031296 0.136419 0.042629 -0.002244 0.053328 0.062046 0.061233 -0.015019 0.028499 0.012706 -0.007626 -0.084050 0.130930 0.078858 -0.024847 0.015023 0.217189 -0.157645 -0.000732 -0.052353 0.105622 -0.022227 -0.091476 0.086270 -0.200658 -0.012263 0.082563 0.078711 0.058683 -0.107396 0.021763 0.008101 -0.182192 -0.107372 0.010072 0.067863 -0.171261
0.173312 -0.026324 -0.055338 0.058062 0.080716 -0.098037 0.089347 -0.035294 -0.035829 0.152215 0.179065 0.158582 -0.016677 0.151821 0.039632 0.177079 0.019384 -0.037126 0.174165 0.015218 -0.081613 -0.101389 0.097836 0.000810 0.017797 0.028428 0.005631 -0.150983 -0.074000 -0.098194 0.099778 0.042010 0.015085 -0.192599 -0.023852 -0.098186 0.000277 0.046744 -0.118002 -0.160871 0.009727 0.088832 0.123030 0.143789 0.082189 -0.008140 0.102527 0.001423 -0.084606 0.080601 -0.006970 0.179655 0.107546 -0.034231 -0.138964 0.206425 0.167663 -0.065910 0.097391 -0.041473 -0.022579 0.082696 -0.034279 0.041583 0.110999 -0.082952 0.165167 0.050625 0.015784 0.068961 -0.045102 -0.063546 -0.018611 0.046209 0.102258 0.044579 0.070619 -0.009300 0.114084 0.059219 0.078415 0.044585 -0.048528 0.020704 -0.042558 -0.190442 -0.094082 0.035571 0.033792 0.089719 -0.121741 -0.084105 0.066803 0.006013 -0.005490 0.035658 -0.126178 0.130753 -0.081312 0.019129 -0.029205 0.107766 0.018686 0.016344 -0.031087 0.099206 0.014565 0.074421 0.006193 0.086175 0.161783 0.064413 -0.074800 0.139288 -0.038420 -0.073399 -0.053592 0.000148 -0.140442 -0.111344 -0.060567 -0.041235 -0.093154 0.009124 -0.003886 -0.088769 -0.033141 -0.083355
-0.016116 -0.141305 -0.129561 0.071229 0.203649 0.010977 -0.205546 -0.074123 -0.027978 0.145284 0.100482 0.116158 0.131778 0.166228 -0.084283 0.048110 0.042531 0.019460 -0.176239 0.093430 0.092284 0.116341 0.093847 0.132672 -0.050704 0.100129 -0.060968 -0.039877 -0.087169 0.099164 0.163522 0.026531 -0.137593 -0.030097 0.007959 0.017329 -0.062348 -0.158855 -0.143068 0.007423 0.082534 0.021226 -0.147233 0.107589 -0.014624 -0.123587 -0.015408 -0.126589 0.103927 0.158814 0.045507 -0.154331 -0.103865 -0.034406 -0.023760 0.020924 -0.011135 0.116978 -0.072872 -0.116411 0.004960 -0.137942 0.072728 -0.017962 -0.007792 -0.118098 0.081478 -0.137992 -0.048224 0.026278 -0.194937 -0.170337 0.073161 0.088599 -0.190606 -0.006368 -0.033163 -0.066846 0.000741 0.007618 -0.182021 0.085726 -0.037068 0.084671 0.084062 0.100703 -0.077071 0.059992 -0.020127 0.068335 -0.043616 -0.169648 -0.033396 0.094613 0.052493 0.102312 -0.162743 0.115914 -0.021455 0.046527 -0.024749 -0.042348 -0.068843 -0.065483 0.019625 -0.033045 -0.123944 0.009238 -0.031076 0.082931 -0.010284 0.192584 -0.159791 0.008183 0.152429 -0.014703 -0.020342 0.035466 -0.003377 0.034970 0.025149 -0.069842 0.081564 -0.013120 0.101586 0.031374 0.143332 -0.149492
-0.094737 -0.025565 0.029570 -0.044375 -0.011907 0.107048 0.030518 -0.176812 0.039739 0.019757 -0.027573 -0.192361 0.015338 0.080968 -0.033007 -0.041133 -0.154089 0.060682 -0.029905 0.003508 0.098922 0.059711 0.061084 0.066600 -0.047978 0.011499 0.253091 -0.023918 0.003475 0.044878 0.049088 -0.114155 -0.011828 0.080448 -0.096173 0.000371 -0.104728 0.029887 0.110400 0.129833 -0.074593 0.032628 -0.076951 0.038449 -0.100937 -0.089139 0.114712 0.012401 -0.081129 0.025481 -0.143399 -0.020354 0.050786 0.118051 -0.171823 0.115339 0.014875 -0.167732 0.096620 0.075368 -0.096790 0.014911 0.123628 0.075342 0.035778 -0.095560 -0.037621 -0.056935 0.138298 0.030449 -0.070032 -0.103880 0.040731 0.056186 -0.034361 -0.132193 -0.164761 0.195434 0.088604 0.085725 -0.071565 -0.089220 -0.125183 0.006600 -0.114921 0.059235 0.125205 0.018506 -0.058085 -0.076895 -0.046273 0.030061 -0.112118 0.050517 0.020882 0.110468 0.062426 -0.120788 -0.037164 0.039419 0.107229 0.041906 0.154599 0.065179 -0.040441 -0.084203 0.043927 0.177200 0.057329 0.083586 -0.119733 -0.097201 0.182734 -0.089257 -0.116337 0.040112 0.154020 0.075694 -0.095164 -0.174024 -0.082345 0.134086 0.131380 -0.046759 0.175615 -0.079672 -0.154414 0.099324
0.178778 0.141155 0.069751 -0.176071 -0.097672 0.063787 0.079391 -0.076647 0.044860 0.074395 0.081473 0.016270 -0.053452 0.045115 0.039743 -0.113212 -0.103552 0.156009 0.096332 0.114385 -0.021167 0.213356 -0.158904 -0.059535 0.052114 -0.085369 -0.131915 0.178195 -0.043801 -0.040034 -0.024589 -0.066474 -0.280254 0.161531 -0.029264 -0.145372 0.081131 0.126430 -0.008960 0.132961 -0.069322 -0.137161 0.102227 -0.059290 0.081080 0.186694 -0.001851 -0.115710 0.084024 -0.149140 -0.047378 0.164644 0.065294 0.023192 -0.047166 0.112093 0.098984 -0.082599 0.016172 -0.074474 0.084682 0.034369 0.021692 -0.077055 0.065671 -0.016127 0.109652 0.137253 0.057016 0.196057 -0.031616 0.035586 -0.095679 -0.010802 -0.063333 -0.024665 -0.097947 0.048603 -0.131344 0.027776 -0.124336 0.072020 0.034340 0.028615 -0.046121 0.014279 0.043497 -0.123283 0.024188 0.035831 -0.043329 0.144103 0.055326 -0.152743 0.117071 0.057687 0.114092 -0.019125 0.039354 0.161897 0.016249 0.006813 -0.046427 -0.062624 -0.057936 -0.157307 -0.003263 0.021511 -0.028307 -0.140630 -0.070282 0.166618 -0.102696 -0.112801 -0.025675 0.009466 -0.080583 0.026253 0.055052 0.028052 0.050852 -0.042422 -0.004759 0.072027 -0.018308 0.006419 -0.040609 -0.009764
-0.034869 0.066383 0.167745 -0.014534 0.045891 0.041105 0.118294 0.121995 0.142441 -0.088709 0.169802 -0.077032 0.013227 0.049647 -0.017012 0.050069 0.123600 0.041021 0.063871 -0.127166 0.080382 -0.022611 0.080795 -0.008604 -0.115559 -0.122197 -0.173175 -0.044094 0.092422 0.094346 0.026862 0.137851 -0.059015 -0.000294 0.131759 -0.080154 0.080008 0.004755 0.044274 0.114448 0.038599 0.016708 0.095595 -0.038880 -0.088321 -0.017771 0.123917 0.041338 -0.089493 0.004495 -0.089359 -0.023064 -0.078879 0.091705 -0.168606 -0.197498 0.007738 -0.111037 0.016290 -0.182299 0.039425 -0.089084 0.115661 -0.187751 -0.044259 0.010660 0.145668 0.118454 0.042945 0.043861 0.046106 -0.160410 -0.025548 -0.055357 -0.081887 0.113995 -0.138221 0.109585 0.120378 -0.117238 0.142361 0.077801 -0.012737 -0.019121 -0.129200 0.166241 -0.037837 -0.174497 -0.023856 -0.175555 0.054688 -0.021738 0.007315 -0.045017 -0.115737 0.101232 0.070966 0.078195 -0.091596 0.092627 -0.045532 -0.103404 -0.064313 0.107071 0.031029 0.149922 0.062892 0.052211 0.104620 -0.050002 0.061905 0.206115 0.011627 0.021534 -0.133324 0.007621 -0.016815 -0.086567 0.163701 -0.044445 -0.051936 0.003943 -0.135910 -0.006528 -0.057701 -0.013642 0.084266 0.134094
0.126199 -0.101113 0.090538 0.084255 -0.021359 0.092089 0.173076 -0.114056 0.003332 -0.021821 -0.181382 0.043504 0.077678 0.106886 -0.039259 0.114796 -0.069719 -0.054242 0.042012 0.048112 -0.116881 -0.133535 -0.062038 -0.079810 -0.112234 0.085707 0.140555 0.070315 -0.019301 0.124528 0.163922 -0.016245 -0.114353 0.053891 0.050274 -0.122692 0.169860 0.136077 0.009233 -0.012006 0.040697 -0.113622 -0.021120 -0.072645 0.133464 -0.047619 0.018850 -0.135276 -0.124008 -0.045984 -0.090007 -0.076367 -0.121807 0.012871 -0.039153 -0.173988 -0.108229 0.038941 0.064324 0.083310 0.094852 -0.070506 0.110952 0.086300 0.131507 -0.058421 0.220430 0.070926 -0.123993 -0.028122 -0.135229 -0.129687 0.040887 0.075868 0.075936 -0.049006 -0.079753 -0.011693 -0.013798 -0.145528 -0.114020 0.043560 0.028391 -0.102986 -0.114640 0.026496 -0.054057 -0.017755 -0.013839 0.001066 -0.153007 -0.106796 0.131758 0.167729 -0.066847 0.188996 -0.132745 -0.154352 -0.200931 -0.150197 0.058883 0.035025 0.154820 -0.001532 0.029744 -0.001359 0.050345 -0.140902 -0.129205 0.081038 -0.044588 -0.006253 0.117397 -0.029087 0.010198 -0.018329 -0.042155 0.012043 0.098052 0.169347 -0.013119 0.087112 0.122612 -0.041917 0.088952 -0.137990 0.107770 0.155559
0.159754 -0.169081 0.159041 0.166645 0.028144 0.068894 -0.043521 0.039959 0.021228 0.009015 -0.100039 -0.041997 -0.182785 -0.054932 -0.020704 -0.048628 -0.079738 0.097165 0.038235 0.048555 0.077629 0.055433 -0.004738 0.167170 0.071118 0.045475 0.095636 -0.056891 -0.039803 -0.012871 0.140347 -0.004040 -0.104147 -0.056569 0.102132 -0.037816 -0.065326 0.039708 -0.075780 -0.074085 0.021151 0.064970 0.068669 0.042702 0.050784 -0.153760 0.026121 -0.046546 0.007952 -0.071544 0.030794 0.116812 0.112458 -0.117480 0.171715 -0.161783 0.037251 -0.004413 -0.114571 -0.010204 0.167327 -0.018284 0.072089 0.170784 0.045702 -0.002031 0.015957 -0.141919 -0.121083 0.058472 -0.013190 0.025806 -0.054159 -0.085697 0.073127 -0.039748 -0.090595 -0.165492 -0.022462 -0.150724 -0.173166 0.054339 0.091312 -0.011301 0.003858 0.039213 0.167250 -0.021553 -0.009414 -0.061158 0.046457 0.046179 -0.074445 -0.125927 -0.124263 0.007825 0.075286 -0.139316 -0.035759 0.075991 0.116865 0.161696 -0.066327 -0.028500 0.015707 -0.021523 -0.084637 -0.125386 -0.092557 0.147487 -0.013858 0.062153 -0.074096 -0.078334 -0.003485 0.077168 0.047299 -0.057746 -0.003656 -0.060314 0.105978 0.057144 0.059953 0.048704 -0.081068 0.002751 0.090953 -0.030435
0.067036 -0.035869 0.013711 0.087757 0.086970 0.103532 0.021851 -0.143283 -0.023183 0.053818 -0.034093 0.030478 0.202789 -0.194488 0.027277 -0.008561 0.050779 0.139845 -0.140387 -0.061135 0.011550 0.010821 0.090885 0.116384 -0.028432 -0.150514 0.152620 -0.090560 0.096374 -0.054151 -0.034835 0.049672 -0.161024 -0.079151 0.107092 0.003779 -0.056813 -0.024803 0.120416 -0.020416 -0.065771 0.047821 0.004538 0.054839 -0.038131 -0.041092 0.198554 0.009407 -0.095820 0.037656 0.134844 0.042459 -0.041577 0.077891 -0.067287 -0.044561 -0.056632 0.056098 -0.140971 0.203529 0.105822 0.091472 0.113352 0.017540 -0.227196 0.163342 0.049318 0.203054 -0.051930 -0.095938 0.037841 0.030107 0.060702 -0.049763 -0.114831 0.058617 0.048054 0.080378 0.008368 0.013557 0.062189 0.054307 0.021091 0.060512 -0.075053 -0.214508 -0.115516 -0.080539 0.022687 0.176127 0.064287 0.029899 0.196313 0.053806 -0.005268 0.086468 -0.015730 -0.074025 -0.093942 0.124251 -0.054712 0.151527 -0.043717 0.147507 -0.026656 0.066673 -0.120635 0.030450 -0.031682 -0.034687 0.053594 0.081946 -0.073860 -0.062267 -0.187397 0.175023 -0.005328 0.113282 0.075010 -0.089706 -0.001438 0.020295 -0.109377 -0.066288 -0.070947 -0.087316 -0.034893 0.029793
-0.134481 0.139518 0.121958 -0.120562 0.172589 -0.026973 -0.050883 0.092433 0.064150 0.045259 0.017811 -0.047552 0.092183 0.110863 0.026239 -0.079373 0.039150 0.037900 -0.109787 0.023840 0.016704 -0.109282 0.112795 -0.047210 -0.023490 -0.100436 0.192131 0.013751 -0.046774 -0.037288 -0.013169 0.186862 0.103005 0.111893 -0.062631 0.059710 0.084745 -0.020473 0.020211 0.030529 -0.025422 0.143960 -0.101811 -0.066188 -0.134352 -0.021517 0.097266 0.099611 -0.146187 0.049777 -0.012144 -0.127866 0.177978 0.046250 -0.062844 0.129813 -0.009413 0.027110 0.207282 -0.141098 -0.067699 -0.022369 -0.019323 0.083939 0.149736 0.000994 -0.128198 -0.097623 -0.130306 -0.165788 -0.115377 -0.051710 0.082824 0.002659 0.080483 -0.000036 -0.069163 -0.133501 -0.067212 0.045383 0.040576 -0.113036 -0.070284 -0.020553 0.083693 -0.065301 -0.018181 0.003907 -0.034117 0.008947 -0.066023 0.034498 -0.035437 -0.131374 -0.116833 -0.040459 0.028224 -0.069519 -0.197208 -0.138644 0.022639 -0.075360 -0.080143 -0.029738 0.029785 0.189987 0.004927 0.168661 0.025899 0.031749 0.041742 0.066165 0.004839 -0.092196 -0.013592 0.021515 0.033208 0.111085 -0.161688 0.084982 -0.099565 0.018170 0.066763 0.019568 -0.084489 -0.086268 0.154132 0.019770
-0.004402 0.063269 0.144670 0.167442 0.037699 0.006211 0.000930 0.004997 -0.009288 -0.141355 0.122653 -0.048577 -0.083629 -0.032303 0.062106 -0.040868 0.170729 0.121853 0.131127 -0.073447 0.005555 -0.020579 0.080881 0.113627 -0.127273 -0.011613 0.106362 0.053107 -0.187319 0.037169 0.006020 0.032132 0.052301 -0.087412 -0.156799 0.105801 0.149714 0.044028 -0.032797 -0.008027 -0.001439 -0.039830 0.066647 -0.210924 0.046771 0.085796 -0.019337 0.149426 -0.067984 0.049216 -0.004190 -0.002294 -0.023656 -0.064563 -0.079778 0.009494 -0.046796 -0.004793 -0.149563 -0.016780 0.094396 0.126520 -0.091312 -0.094134 -0.015706 0.019764 0.005405 -0.069818 -0.129422 0.011087 -0.068209 -0.139155 0.056139 0.183590 0.022589 0.131882 0.048174 0.079802 0.015744 -0.062443 0.030333 -0.158323 0.086195 -0.049145 -0.027211 -0.108220 -0.010723 -0.119194 -0.053530 0.135630 0.112741 0.068023 -0.134192 -0.039725 0.049754 0.062461 -0.158852 -0.035897 -0.012378 -0.071712 0.082194 -0.032505 0.058521 -0.118103 0.056347 0.131694 0.053568 0.187204 -0.095299 -0.106871 -0.019333 -0.114188 -0.034293 0.068419 -0.180708 0.026724 -0.137303 -0.053007 -0.044185 -0.044882 -0.043249 0.086508 -0.024108 -0.116108 -0.036233 0.062856 0.029322 -0.004049
0.117102 -0.218752 -0.024068 0.098155 -0.086173 -0.066419 0.170181 -0.012913 -0.172624 -0.108390 0.063046 -0.057035 0.106960 0.049265 -0.018120 0.176514 0.049026 0.021719 0.063135 -0.068294 0.126730 -0.070662 0.040893 -0.041374 0.182216 -0.006408 0.085021 -0.060033 0.156239 -0.014353 -0.103314 -0.036053 -0.046533 0.035829 -0.012686 0.070205 -0.031910 -0.058994 0.010917 -0.059586 0.019918 -0.049508 -0.122096 0.117330 -0.157225 0.088616 -0.137606 -0.075390 -0.026351 -0.133592 -0.065843 -0.043106 0.077520 -0.086156 0.054872 -0.022922 0.057528 0.089483 0.012103 -0.043165 0.025618 0.163233 0.166709 0.022978 -0.037907 0.081466 -0.102316 0.029595 0.086812 0.004462 -0.053994 -0.090676 -0.046872 0.025771 -0.041936 -0.100035 -0.063424 0.121860 0.023630 0.023394 0.034113 -0.038223 -0.169975 -0.028468 -0.076937 0.095974 -0.026223 0.028469 -0.071933 -0.002175 -0.040778 -0.002902 0.001009 -0.058935 0.066910 0.020491 -0.066404 -0.014638 -0.078669 0.025977 0.000419 -0.066271 0.003423 0.055503 0.076157 -0.039905 0.041938 -0.002098 -0.045939 -0.096142 -0.099695 -0.149384 -0.005144 -0.172776 -0.016508 -0.025852 0.197148 0.155289 -0.047641 -0.038935 -0.071993 -0.141718 0.121936 -0.033996 0.103970 -0.052195 -0.028897 -0.050531
-0.090803 0.100528 -0.217266 -0.026037 -0.025223 0.043241 0.194621 -0.009863 0.055039 0.006283 -0.142537 -0.143174 0.021364 -0.144131 -0.045552 0.015368 0.021617 -0.198685 -0.034915 0.062843 -0.063611 0.024399 -0.184857 -0.125671 -0.087655 -0.117195 0.042118 -0.052471 -0.131298 0.053840 -0.056030 0.000332 -0.171249 0.061713 0.009929 -0.101358 -0.031362 -0.010787 0.072942 -0.049755 0.025562 -0.111728 -0.153738 0.065870 0.107124 -0.022493 -0.212505 -0.067076 -0.015922 -0.211863 -0.046265 0.023836 -0.227398 0.125827 -0.199040 -0.015137 -0.103910 -0.060289 0.141793 0.049248 0.039881 0.041596 0.017154 -0.019456 -0.010990 0.008302 0.014938 0.039736 -0.005411 -0.034620 -0.060175 -0.209509 -0.015789 -0.022046 -0.148226 -0.094460 0.095866 -0.063885 -0.142445 -0.041885 -0.019836 -0.025429 0.123687 0.066823 0.010196 0.004980 -0.133861 0.103346 0.036526 0.152743 0.217097 -0.010062 0.013595 -0.007274 0.018335 -0.035612 0.010725 -0.103089 -0.017724 0.073522 0.004826 -0.195067 -0.008089 -0.031385 0.002977 -0.167371 -0.077495 -0.101015 0.028124 -0.094447 -0.062702 -0.148714 -0.006247 0.093518 0.021910 0.050297 -0.085806 0.037925 0.122011 -0.082041 0.130384 -0.086589 0.105563 -0.085029 0.083585 0.064550 -0.020993 0.057792
-0.077023 -0.027993 -0.093901 -0.025940 0.045360 -0.086997 -0.088575 0.045460 -0.007840 0.036405 -0.004522 0.126324 -0.028377 -0.138217 0.030116 -0.087647 0.103724 -0.033044 -0.136848 -0.028374 0.038478 0.154281 0.131026 -0.055245 -0.100032 -0.026495 -0.082196 0.029617 -0.119855 0.180142 0.045005 -0.069763 -0.034205 0.169961 0.057221 0.037895 0.087464 0.114174 0.051939 -0.041463 0.015208 -0.001160 -0.052412 -0.173720 -0.048296 -0.097803 0.138516 0.096186 0.037658 -0.114995 0.014227 -0.129846 0.045152 -0.021140 0.070644 -0.104264 0.113276 0.083982 -0.127166 -0.010966 0.044374 0.166961 0.038892 -0.044215 0.180678 0.078947 0.135282 -0.009010 0.078155 0.030051 -0.014319 -0.149362 0.182490 0.017552 0.080585 -0.094904 -0.104666 -0.027817 -0.072255 0.001672 -0.016393 0.019333 0.148332 -0.145921 -0.037792 0.023607 -0.076773 -0.071371 0.095613 0.029890 0.163270 -0.148859 -0.043240 -0.056092 -0.122854 0.125123 -0.048312 -0.024505 -0.010000 -0.057752 0.071455 -0.079038 -0.154165 -0.062965 -0.066976 0.052972 -0.033148 -0.021173 0.008817 -0.190440 0.081660 -0.083149 -0.094861 0.003292 -0.018018 0.003007 0.020691 -0.048220 0.051388 -0.084803 0.025002 -0.153148 -0.134713 -0.044739 -0.060729 0.013586 0.038359 -0.181112
-0.057459 0.003062 0.009387 -0.022403 -0.011070 0.119101 -0.002133 0.008196 -0.043070 -0.057485 0.014117 0.067271 0.066204 -0.019296 -0.217715 0.194572 0.090931 -0.131516 -0.016222 -0.118180 -0.005690 0.063804 0.052474 0.074569 -0.027322 0.075158 0.044624 0.016467 -0.176319 0.078040 -0.057575 -0.068246 -0.084140 -0.029303 -0.111925 0.058373 -0.175304 0.137305 -0.102057 0.013105 0.090230 0.065159 0.058635 -0.006728 -0.116719 -0.056800 0.110704 -0.173859 0.014429 -0.195214 0.093931 -0.037123 0.076919 0.146612 -0.136377 0.070415 0.101861 -0.081478 0.008100 0.082009 0.038987 0.004498 -0.040605 -0.039144 0.055771 0.014723 0.090780 0.127026 -0.014573 -0.014227 0.084728 0.099835 0.118287 0.019799 -0.066179 -0.014115 -0.064806 -0.050899 0.098565 0.096901 0.152822 0.021527 -0.014308 0.177525 0.054138 -0.089302 -0.018203 0.008057 -0.149740 -0.163660 -0.077475 0.086051 -0.029712 -0.002925 0.060554 -0.157376 -0.054169 -0.011071 0.070472 0.052147 0.055425 0.014101 -0.130466 0.019748 -0.061241 -0.076418 -0.067384 -0.029782 -0.006131 0.136641 -0.146724 0.102779 0.024913 0.169618 -0.111892 -0.014266 0.163867 0.005648 -0.125897 0.101609 -0.105503 -0.071859 0.117582 -0.010328 -0.030011 0.091067 -0.090387 0.143862
0.067292 0.088021 -0.007817 0.140014 0.101744 -0.069110 0.022591 -0.132606 0.129294 -0.027523 -0.002548 -0.112238 0.052183 0.018833 0.049919 -0.064739 0.056155 0.073927 0.104169 0.149378 0.032360 -0.016886 0.129561 0.047733 0.004837 -0.080477 0.048928 0.062881 0.031637 0.094175 0.152357 -0.082160 -0.070349 0.094033 0.003266 -0.073890 -0.033474 0.056810 -0.004340 0.088139 -0.154189 0.020225 0.018060 0.120191 -0.063613 -0.054150 0.018473 -0.035737 0.110438 -0.022647 0.030902 -0.042768 0.018555 -0.053699 -0.025656 -0.012887 0.176201 -0.114928 -0.072885 -0.028276 -0.148147 -0.039466 -0.083534 0.208497 0.016259 -0.164320 -0.066642 -0.048096 -0.139711 0.068141 0.068106 -0.019767 -0.097733 -0.075242 -0.147442 0.031437 0.108583 0.120847 0.059633 0.020409 0.075213 -0.038295 0.026858 -0.029528 -0.026387 -0.076181 -0.074821 -0.137980 0.027163 -0.156284 0.105018 0.056772 0.148613 0.017532 -0.052990 0.088831 0.128760 -0.195887 -0.132183 0.093680 -0.070617 0.039484 -0.004005 -0.135880 -0.069753 -0.087001 0.007354 0.053158 -0.014924 -0.102506 -0.079082 -0.172290 -0.008340 0.072463 -0.069409 -0.195860 0.025480 -0.174604 0.075967 -0.008407 -0.052383 -0.255993 0.020035 0.074988 -0.195638 0.187706 0.019755 0.023717
-0.032034 0.263693 0.145856 0.042773 0.152329 -0.051011 -0.048022 0.025504 0.033248 -0.094897 0.013010 -0.032256 -0.080365 0.027738 0.044445 0.012313 -0.059776 0.204110 -0.075166 0.023700 -0.052522 0.008166 -0.041312 -0.022541 0.032689 -0.087185 0.120480 -0.092788 0.028705 -0.052404 0.023919 -0.069904 -0.035625 0.028741 -0.232603 -0.131134 -0.009117 -0.050935 -0.061021 0.101371 0.063010 0.157272 0.169533 0.042733 -0.056172 0.032322 -0.009213 -0.035529 0.176283 0.100237 -0.070115 0.134729 -0.025164 -0.106708 -0.089229 0.070698 0.077134 -0.092244 -0.102411 0.138729 0.190998 0.147430 -0.146504 0.054292 -0.017569 0.034169 0.161604 0.162472 -0.126504 -0.022059 0.050606 -0.119380 0.034031 0.028532 -0.226190 -0.068065 0.083108 0.011997 -0.021176 0.022724 0.147138 0.064803 -0.100505 0.088928 0.014520 0.004640 -0.170823 0.110625 -0.073671 -0.040985 -0.031654 0.090510 0.113576 0.023435 0.029974 0.101531 0.176786 -0.024544 0.019624 0.128430 -0.047491 0.126290 0.169443 0.072317 -0.012155 -0.101252 0.044299 -0.165080 -0.139137 -0.104067 0.163486 -0.042774 -0.077917 -0.162864 0.016395 -0.008821 0.100536 -0.056076 0.034088 0.062398 -0.005993 -0.006907 -0.047705 0.053168 0.113977 0.107553 0.053141 -0.025918
