# Array shape: (256, 128)
#
0.005272 0.039689 0.030727 0.115629 -0.010055 0.085627 0.077349 0.156988 0.126710 -0.049513 0.040025 0.088722 -0.060841 -0.018119 0.057373 -0.056155 0.026699 0.024209 0.001115 -0.203319 0.137485 0.116620 0.019599 -0.022670 -0.029626 -0.179681 0.169812 0.099032 -0.065226 0.041686 -0.007333 -0.132696 -0.014518 -0.073196 0.057119 -0.023996 -0.057972 0.079460 0.180648 0.090964 -0.021805 0.067334 0.105556 -0.007990 0.079791 -0.109508 0.017240 -0.151140 0.078250 -0.068877 -0.110030 0.006780 -0.002642 0.106737 -0.018004 -0.060415 -0.025485 0.157505 0.043978 0.077910 0.061123 -0.062242 -0.221707 0.103185 -0.003366 -0.070523 0.052370 -0.037000 -0.131433 0.079532 -0.049037 0.086656 0.017141 0.046065 -0.079676 -0.013200 -0.030190 -0.109295 0.024502 -0.167835 -0.062538 0.106776 -0.062560 -0.058293 -0.135880 -0.022207 -0.075124 -0.153051 -0.078992 -0.006971 0.165888 -0.015915 -0.064502 -0.094306 0.035734 -0.081922 0.135758 -0.038800 -0.058781 0.005829 0.014363 0.082751 0.009324 0.138774 0.001748 0.059526 -0.188053 0.113228 0.052865 -0.063035 -0.005728 0.102244 0.000635 -0.051944 -0.164573 0.161990 0.091164 -0.020467 0.001334 0.008395 -0.056898 -0.091674 0.022186 0.009349 0.119825 -0.008248 0.072309 0.191748
-0.071801 -0.009347 -0.077888 0.027316 0.005819 -0.164177 0.148122 0.038296 -0.246757 0.038455 -0.106489 -0.030112 0.074084 -0.081291 0.097375 -0.047961 0.172517 -0.102290 -0.011184 0.111865 -0.057314 0.079761 0.153025 -0.059851 -0.054931 -0.155425 0.003975 0.130754 -0.146113 -0.046435 0.049193 -0.024031 0.102374 -0.114874 0.159750 -0.019282 -0.193634 -0.068345 -0.107196 0.005895 0.075677 0.014347 -0.139240 0.024007 -0.048451 -0.048967 -0.164066 0.186263 0.222333 -0.059949 0.035943 -0.006722 0.127186 0.192492 -0.011504 0.070692 -0.026903 0.002058 -0.118917 0.058950 0.038109 0.030472 0.224586 -0.008937 -0.173546 -0.119502 -0.259147 0.090842 -0.030747 -0.036874 -0.092783 -0.270498 -0.110652 -0.032097 -0.147365 -0.071931 -0.152589 -0.069334 0.125421 0.012494 -0.136462 -0.064751 -0.066550 -0.097307 -0.024012 0.008866 -0.186509 0.024967 0.136491 -0.053725 0.158022 0.216262 -0.093067 -0.131855 -0.087419 0.017259 0.021402 -0.054859 -0.100389 -0.003158 -0.022668 -0.106137 -0.009985 -0.143249 -0.029903 -0.118053 0.036578 0.171259 0.151373 -0.037942 0.107887 0.109269 -0.162845 0.070004 -0.056810 -0.086938 0.022823 0.124786 -0.088687 0.075156 0.102755 -0.037848 -0.018254 -0.125157 -0.115662 -0.128945 -0.051843 -0.109236
0.016851 0.073778 0.049775 -0.000235 -0.056884 -0.172322 -0.039802 -0.036776 0.203106 0.107278 -0.012260 0.161299 -0.059815 0.068167 0.014496 -0.057028 -0.047233 -0.214317 -0.060928 -0.021537 -0.020345 0.043944 -0.163518 -0.040660 -0.104109 -0.064940 -0.066327 0.043180 -0.008717 -0.060267 -0.126017 -0.045217 0.014699 -0.112296 -0.121349 0.012894 -0.061635 0.014254 0.081591 -0.062313 0.045530 -0.044761 0.036147 -0.042540 0.034172 0.029587 0.089413 0.073983 0.121877 0.019742 0.185252 -0.078848 -0.053993 0.168276 -0.024258 0.088702 0.014748 -0.045178 -0.005987 0.097054 -0.114759 0.156664 0.118285 0.083489 -0.094449 -0.007555 0.037952 -0.099599 0.105143 -0.100109 0.095792 -0.208057 -0.003716 0.066785 -0.000639 0.044099 0.024169 0.120871 0.075996 0.027712 -0.011338 0.004714 -0.079632 -0.061288 -0.036994 -0.028780 -0.005795 -0.175538 -0.002531 0.075602 -0.011297 0.020468 -0.099593 0.038777 0.056552 -0.054044 0.179890 0.029449 0.033791 0.087793 -0.066128 -0.056394 -0.024650 -0.029214 0.025944 -0.158421 0.001027 0.053687 0.063517 0.041895 -0.048349 0.026589 -0.181025 -0.014487 -0.072231 -0.198001 -0.015158 -0.112753 -0.032055 -0.068565 0.055601 0.138512 -0.094034 -0.071842 0.113301 0.010218 0.017306 0.129666
-0.115214 -0.135551 0.070422 0.178145 -0.096940 0.159003 -0.094058 -0.136191 0.016651 0.090560 0.171750 -0.075678 -0.028312 -0.027993 -0.033301 0.165661 0.039114 -0.108525 0.112645 0.051255 -0.130737 -0.012067 0.021936 0.187998 0.126494 -0.139862 0.037683 -0.009705 0.056790 0.004305 -0.028062 0.065240 -0.023920 0.052052 -0.134940 -0.158118 0.148780 -0.094462 0.062553 0.024545 -0.084724 -0.024867 -0.046724 0.088079 0.195468 0.099313 0.044133 0.014492 -0.173471 0.129188 0.054247 -0.180031 0.085889 -0.166719 0.042655 -0.051989 0.078219 -0.125954 -0.168056 -0.059362 -0.013611 -0.004044 -0.032992 0.037267 -0.063455 -0.081331 0.161040 -0.173489 -0.090838 -0.047216 0.043514 -0.060783 -0.161500 0.020134 -0.028659 0.045066 -0.085803 -0.119252 -0.056304 0.029638 -0.002781 -0.033597 -0.001120 -0.059694 0.031353 0.093524 0.052305 0.198480 -0.014502 0.049433 -0.072658 -0.016302 0.084450 -0.027398 -0.097635 -0.035275 0.028685 -0.005359 -0.051579 0.193882 -0.096944 0.077684 -0.021218 0.114881 0.049579 -0.192139 -0.030007 -0.085384 -0.151566 -0.007825 -0.146959 -0.061529 0.027872 0.143598 -0.182954 0.046334 -0.107848 -0.043761 -0.008587 -0.120015 -0.043603 -0.069132 0.052496 0.007840 -0.000970 -0.010879 -0.013389 0.079684
0.015067 -0.024658 0.033416 0.022305 -0.144610 0.018757 -0.121464 0.122398 -0.154820 -0.037917 0.069212 -0.087156 -0.029748 -0.121755 -0.038649 0.136271 -0.120377 -0.094930 -0.088761 -0.153800 -0.030014 0.153681 0.107415 -0.010128 -0.044325 0.112091 -0.135286 -0.260260 -0.174075 -0.031835 -0.016607 0.163361 -0.054874 -0.092811 0.068101 0.153298 -0.032295 -0.139425 -0.138130 0.115999 0.005676 0.061428 -0.084841 0.077624 -0.210946 0.044744 -0.164768 0.170024 -0.129142 -0.120725 -0.072080 -0.112033 -0.088456 0.076640 -0.008733 0.119514 0.102666 0.125010 0.065056 -0.042069 -0.092523 -0.122294 0.093726 0.082802 -0.072272 0.031442 -0.025166 0.027416 -0.128132 -0.225715 0.039902 -0.090859 -0.018112 0.075379 0.042155 -0.110587 0.062632 0.231518 0.122448 0.011074 0.096014 -0.073674 -0.053265 -0.105935 0.109040 -0.121469 0.127756 -0.100358 -0.191588 0.016171 -0.068148 0.190122 0.017552 0.108862 -0.052012 0.061735 -0.161349 0.012352 -0.154009 -0.084228 -0.010307 -0.059374 0.182995 -0.020089 -0.116958 -0.064950 -0.142116 -0.032622 0.117357 -0.030683 0.084944 0.093682 0.250153 -0.028319 -0.157157 0.014756 0.244447 0.024282 -0.053290 0.077211 0.145169 0.110145 0.040779 0.022558 -0.076049 0.047948 0.151970 -0.079122
-0.040408 -0.142866 0.254952 -0.210750 0.143337 0.016875 -0.056961 -0.056739 0.110973 0.073068 -0.146109 0.036220 -0.061762 -0.298033 -0.013602 0.092364 -0.207359 -0.125854 -0.076361 -0.041496 -0.216740 -0.128918 -0.168475 0.020477 0.088826 0.103223 0.166073 0.066611 -0.020203 -0.017924 -0.043565 -0.012678 0.047966 0.000119 0.134644 0.059021 -0.028269 -0.000812 0.058759 -0.015054 -0.010948 0.107628 0.046930 0.178014 0.064150 0.154118 -0.102858 0.027826 -0.045029 -0.170227 -0.002774 -0.048655 -0.083977 -0.080506 -0.002351 0.003014 0.161232 0.169238 0.112356 -0.126179 -0.082754 0.124658 -0.024390 0.015458 -0.149104 -0.056840 -0.046023 0.053286 0.089247 -0.303548 -0.197333 -0.207438 0.151182 -0.027729 -0.019141 0.042997 -0.065845 0.170363 0.097674 -0.152108 0.236563 -0.247144 0.170252 -0.202193 -0.101644 0.061196 0.133549 -0.126893 -0.017741 -0.039852 0.208670 0.206789 0.123640 -0.052835 0.006065 0.071445 -0.013541 -0.094810 -0.027156 0.032369 0.056680 0.050239 0.180354 -0.090874 -0.015751 -0.083754 -0.051717 0.125008 -0.093632 0.172709 -0.057342 0.118553 0.183422 -0.067437 -0.068291 -0.180990 0.166861 -0.088432 -0.038975 0.088474 -0.100551 -0.115800 0.094867 0.052495 -0.059934 -0.059613 0.118430 0.121497
0.154137 0.023275 0.038146 0.031897 0.182293 -0.004628 0.201230 0.027132 -0.022061 -0.083829 0.002796 0.008674 0.039604 0.073919 -0.025660 -0.072107 0.142063 -0.077632 -0.069610 -0.065989 0.065954 0.123025 -0.000152 -0.045768 0.102847 0.047479 0.097057 0.149608 0.146502 0.073059 -0.079967 0.100808 -0.114803 -0.032682 0.039759 -0.085394 -0.019997 -0.063414 0.029615 -0.125823 0.057637 -0.167401 0.005106 0.070161 0.062210 -0.247818 0.160855 0.118722 0.088087 -0.039433 -0.166295 -0.005330 0.187318 -0.009239 -0.077556 0.001184 -0.108695 0.177843 -0.063935 -0.036601 -0.095729 0.210663 0.017477 -0.032430 0.158578 -0.114053 -0.227944 -0.058085 -0.037905 0.029079 -0.050538 -0.124123 -0.147193 0.087268 -0.039276 0.044391 0.067357 -0.017806 0.052728 -0.064013 -0.102821 0.129434 0.101041 0.096924 0.051210 0.143891 -0.138279 -0.172270 -0.205716 -0.097270 -0.105637 0.120655 -0.040801 0.056680 -0.125747 0.057402 0.100822 -0.076175 0.041101 -0.025991 0.069228 0.145125 -0.053980 0.007080 -0.149877 0.058143 0.067550 -0.087206 0.019526 -0.079654 -0.031409 -0.136182 -0.155399 -0.022807 -0.047287 -0.007581 -0.036106 0.104363 -0.010181 -0.082882 0.096689 -0.154858 -0.137093 0.140462 0.153085 -0.116948 -0.058644 -0.058389
-0.020770 -0.214302 -0.107759 0.050033 -0.074653 -0.009493 0.010471 0.091331 0.063600 -0.054240 0.037584 0.042285 -0.136558 0.093364 -0.010223 -0.114194 0.158432 0.082338 -0.094358 0.049030 -0.129150 0.125279 -0.007891 -0.100326 0.077889 -0.095414 0.047393 -0.163257 -0.184061 0.112221 0.194115 -0.010152 0.068208 -0.183536 0.037826 0.122561 -0.047770 0.037177 -0.089040 -0.141008 0.121896 -0.125682 -0.069499 -0.156987 -0.140591 -0.044777 -0.038821 0.033396 0.125874 -0.047703 -0.055196 -0.145216 -0.069566 -0.015872 -0.075594 0.016881 -0.036937 0.021893 -0.136509 0.212287 -0.097207 0.096974 0.118321 0.045685 -0.169474 -0.120506 -0.054374 0.106398 -0.137224 -0.192564 0.002513 -0.022653 0.008827 0.129733 -0.118842 -0.042361 0.139719 -0.067029 -0.034462 -0.052046 0.067573 0.154426 0.021491 0.036223 0.055829 -0.005569 -0.045743 0.015036 -0.026133 0.026144 -0.090830 -0.049330 -0.077718 -0.081946 -0.005782 0.080665 0.174746 -0.016007 -0.074297 -0.162996 0.034282 -0.055119 0.010245 0.011202 0.007972 -0.049556 -0.125117 -0.009608 -0.016816 -0.092078 -0.005410 -0.023134 -0.004694 -0.063710 0.079336 -0.108124 -0.149898 -0.053833 0.039213 -0.067609 0.206931 -0.062619 0.087779 -0.194174 0.076450 -0.136016 -0.009285 0.004893
-0.053832 -0.058286 -0.133996 -0.047492 0.134109 -0.001074 -0.011259 -0.099644 0.216319 0.013966 -0.053961 0.171811 -0.028613 -0.038994 -0.131404 0.020933 -0.172970 0.100046 -0.133943 -0.104814 -0.005912 0.033769 0.022373 -0.134389 0.115348 0.031104 0.020825 -0.157740 -0.027743 0.114349 -0.083767 -0.025055 0.049532 0.098689 -0.005633 -0.009373 0.055375 0.051924 -0.024062 -0.049780 0.028777 0.013409 0.145744 0.049475 -0.067549 0.133941 0.005406 -0.060190 -0.033725 0.049272 -0.112316 0.067634 0.131998 0.128756 -0.197143 -0.113720 -0.082492 -0.022557 0.061980 0.190451 0.037373 0.124704 0.032063 0.065243 0.030943 0.156550 -0.002725 0.018367 0.029622 -0.216893 0.000393 -0.022805 0.148140 -0.040356 0.010795 0.130052 0.085988 0.030223 -0.103804 0.039983 0.156895 0.044582 0.065299 0.012885 0.021889 0.112417 0.043297 0.008712 -0.077688 0.014997 -0.116406 -0.020953 0.035149 -0.072367 0.131215 0.114957 -0.097716 -0.078311 0.077161 -0.032003 -0.046715 0.049863 -0.006997 -0.181275 -0.029823 0.162558 -0.108337 0.174320 0.090910 0.097217 -0.067887 -0.088223 0.016098 0.042999 0.052857 -0.074344 0.078802 -0.159705 -0.123958 0.018953 0.089270 -0.030980 0.000606 -0.071293 -0.087798 0.055597 -0.006161 0.024859
0.014486 0.020018 -0.142992 -0.129617 -0.120133 -0.038980 -0.052416 -0.118087 -0.014668 -0.072227 -0.064143 -0.080666 0.086229 -0.082683 0.133733 -0.048356 0.068032 -0.083813 -0.037325 0.032132 -0.059343 0.088762 -0.026079 -0.136992 -0.056804 -0.028749 -0.109802 -0.012950 -0.039796 0.152359 0.036879 0.023598 -0.063094 -0.127747 -0.156920 0.004490 0.100098 -0.109771 0.101141 0.063410 -0.079442 0.108639 -0.006992 0.182815 -0.086454 0.017134 -0.006640 -0.092517 0.056304 -0.133811 -0.034254 -0.012036 -0.098656 -0.043656 -0.066776 0.106087 -0.002007 0.116618 0.033236 -0.049926 0.153006 -0.093061 0.080516 -0.165675 -0.114677 -0.054312 -0.007804 0.131182 -0.140755 0.189593 -0.011085 0.037275 0.016975 -0.003269 -0.041014 -0.073920 -0.100606 0.053362 0.083358 0.069121 0.040580 0.138443 -0.002973 -0.138244 -0.014536 0.001381 -0.110193 -0.104332 0.147466 0.186103 -0.011323 -0.076424 0.037287 0.001163 -0.079050 0.108724 -0.011062 0.062789 -0.141285 0.002224 -0.077450 -0.178330 -0.046364 0.083538 0.107121 0.066533 0.086531 -0.108602 0.025792 0.018386 -0.157730 -0.101163 0.030824 -0.096163 -0.086922 -0.071569 0.015221 -0.030698 0.108307 0.064845 -0.085565 -0.084766 0.033333 0.041265 0.003672 0.054567 0.098756 0.028008
-0.064701 -0.036465 0.125869 0.037960 0.069520 0.026435 0.132405 0.079257 0.093910 0.017352 -0.079429 0.024686 -0.169719 0.094545 -0.103853 -0.064766 -0.017500 0.183843 -0.009324 -0.053883 0.036371 -0.021694 0.033136 0.061090 0.067157 -0.017387 0.027343 0.128946 -0.104563 -0.109410 -0.085020 -0.189524 -0.000206 -0.067816 0.087555 -0.111917 -0.109474 0.034009 -0.052070 -0.042877 0.128260 -0.024964 -0.146864 0.023093 0.060702 -0.117841 -0.099301 0.156570 0.125607 -0.039255 0.080257 -0.082498 0.079683 0.023115 -0.075149 0.175639 -0.106741 0.012735 -0.091707 -0.060808 -0.083075 -0.150048 0.081013 -0.131345 -0.130020 -0.031854 -0.032819 0.033852 0.017973 0.005927 0.015121 0.068315 -0.078950 -0.010036 -0.075442 -0.016150 -0.056353 0.112864 -0.017936 -0.012455 -0.054104 -0.076847 -0.047503 0.072144 -0.148318 -0.088515 0.077077 0.011796 0.062636 0.080606 0.111254 -0.020258 -0.168653 -0.203031 -0.083487 -0.085663 0.081348 0.053299 -0.195290 0.075713 0.108931 -0.041126 -0.134494 0.144325 -0.177885 -0.047407 -0.020481 0.005393 0.109003 -0.027544 -0.080987 0.071832 0.003132 0.101087 -0.129309 0.110264 0.090910 -0.037409 -0.123745 0.053797 -0.075404 -0.210708 0.082379 0.098834 -0.049140 -0.004635 -0.114199 0.086121
0.103481 0.097192 -0.149329 0.019755 -0.125815 -0.029247 0.108876 0.118510 0.002688 -0.032437 0.148271 0.087613 -0.147889 -0.050470 0.180534 -0.142549 0.019398 -0.010733 -0.200758 0.199186 -0.133917 0.054171 -0.075996 -0.088561 -0.010943 0.041476 -0.008686 -0.102101 0.204321 0.129066 -0.051409 -0.128235 0.166378 0.009172 0.030998 -0.080214 -0.105297 0.091126 0.041893 0.136036 -0.039763 -0.020284 0.081265 0.178647 0.084396 0.043697 0.030777 0.062863 -0.024017 0.047134 -0.079517 0.078083 0.001793 0.085275 -0.103881 -0.035318 0.075865 -0.041552 -0.025777 0.149161 -0.029822 -0.016285 0.121223 0.054261 -0.045022 0.145714 -0.080032 0.045691 -0.054158 0.117396 -0.024223 -0.203540 -0.155972 0.041723 0.216279 -0.078986 -0.030038 0.145537 -0.007666 -0.043212 0.079775 0.181635 0.126800 0.056072 0.161068 0.017727 -0.041222 0.005683 -0.046161 -0.138969 0.001108 -0.125388 0.127607 0.007839 -0.006300 0.015695 -0.129887 -0.063031 -0.058069 0.058289 -0.046453 0.020161 -0.128428 -0.092115 0.035651 -0.117394 0.006060 -0.168843 0.018131 0.069125 -0.034872 -0.107993 -0.009609 -0.024954 -0.010697 0.100077 0.031095 0.060657 0.014253 0.079051 0.001932 0.182009 -0.175493 0.051728 0.036983 0.054298 0.057450 -0.154019
0.108416 0.048392 0.016280 0.035182 0.040443 -0.097955 -0.179097 -0.021675 -0.021472 -0.147817 0.124434 -0.129186 0.003144 -0.006621 -0.127376 -0.007360 -0.163161 0.073459 -0.100883 -0.070723 -0.009040 0.023191 -0.007930 0.027591 0.055103 0.060585 0.099315 0.025659 0.071235 0.094087 0.127458 0.088845 -0.110333 -0.182335 -0.044526 -0.067570 0.047598 0.046309 0.018080 -0.077985 -0.046439 0.022854 -0.005533 -0.022919 -0.016365 -0.005436 0.043379 -0.162908 0.005550 -0.074191 -0.077970 0.139351 0.080489 0.034951 0.126000 0.067438 0.013465 -0.002010 0.007512 -0.051769 0.079548 -0.025886 -0.052998 0.095236 -0.001305 -0.054697 0.027589 0.172211 0.024769 -0.154287 -0.175239 0.043412 -0.179008 -0.011259 -0.070502 -0.063790 -0.162679 0.012140 -0.019430 0.009477 0.176140 0.121207 -0.023971 -0.039308 0.074295 -0.027462 0.146499 -0.162339 -0.060892 0.119617 -0.021411 -0.067837 0.126507 -0.033300 0.072733 0.010889 0.088985 -0.080419 0.027706 0.045259 -0.040919 -0.165202 0.030202 -0.071010 0.062308 -0.053588 -0.024045 -0.115878 -0.033572 0.042665 0.004159 -0.050500 0.048360 0.042809 0.019086 -0.085448 0.058293 -0.007489 0.017800 -0.058497 0.096492 0.010302 0.058190 0.119572 0.018477 0.068699 0.089566 -0.095392
-0.092345 0.114418 0.218943 -0.009737 -0.110327 -0.150118 0.133643 -0.189736 0.053744 0.065437 -0.069661 -0.072548 -0.015361 0.124436 -0.001301 -0.157555 0.012352 -0.129149 -0.153312 -0.032689 -0.227380 -0.017808 0.128346 -0.029247 0.023175 -0.082578 0.034942 -0.127427 -0.006242 -0.018210 -0.025889 -0.122632 0.037489 -0.041710 -0.128588 0.119098 -0.057034 0.133900 0.055233 0.091193 0.022519 0.114266 0.039285 0.056616 -0.086936 -0.154753 -0.162842 -0.115684 0.017611 0.026865 -0.113970 0.036810 0.040949 -0.120675 -0.242158 0.115746 -0.130858 -0.088594 0.020711 0.030977 -0.036729 0.018836 0.100327 -0.043470 0.029772 0.109838 -0.029425 0.034674 0.010119 0.104764 0.020560 -0.043702 -0.000743 -0.059334 0.033546 0.089411 0.110436 0.272212 0.078654 0.121990 0.131727 -0.063180 0.077372 0.068670 -0.013316 -0.114752 0.086341 0.026100 0.023988 -0.032781 0.027908 0.006893 0.075340 0.080584 -0.098439 0.047556 0.100411 0.025977 -0.208655 0.073612 0.011512 -0.100232 0.068565 -0.119038 0.066434 0.033791 0.108486 -0.058384 0.104202 0.108137 0.088151 0.028334 0.076817 -0.135142 0.012273 -0.120698 0.077918 0.060423 -0.115205 0.121558 0.058633 -0.072798 0.039444 0.017034 0.088157 -0.046567 -0.032306 -0.044100
-0.086993 -0.067194 0.229582 -0.013481 0.032252 -0.038481 0.025615 0.061067 -0.012525 0.077190 -0.099575 -0.072984 -0.107618 -0.131747 0.061592 0.071912 -0.283381 -0.127928 0.171566 -0.233704 -0.099882 -0.242228 0.038334 0.048553 -0.053989 0.043098 0.100469 -0.065430 -0.050838 -0.084200 -0.247548 0.139443 0.021209 0.090473 -0.084395 0.004760 -0.009432 0.114744 0.182158 0.152336 0.181805 0.278556 -0.196890 -0.152072 0.111061 -0.020855 -0.171469 -0.098820 -0.200536 0.173990 0.151007 0.080223 0.106314 -0.051628 0.045131 0.066218 0.052595 0.020672 0.024057 -0.128364 -0.116390 -0.029625 -0.101913 0.156905 -0.079947 -0.018377 0.215035 -0.191681 -0.161527 -0.018792 0.099524 0.009146 -0.044570 0.219827 -0.060598 -0.071182 -0.043465 0.005922 0.067731 0.019807 0.058324 -0.266706 -0.111728 -0.155990 -0.107901 -0.035017 0.144363 -0.148485 0.055234 -0.054018 0.129767 -0.053084 -0.040364 0.072135 -0.067900 0.058552 -0.042731 0.210255 -0.184122 0.030208 -0.073416 0.047935 0.070198 -0.188607 -0.098662 -0.036136 -0.203629 0.123041 0.069693 0.087573 -0.099085 -0.088528 0.124407 0.005660 -0.074587 -0.024187 0.126991 0.044952 -0.012550 -0.014276 -0.020807 -0.011171 -0.107286 0.018056 0.052373 0.038377 0.248288 -0.084608
0.086017 0.092917 0.192992 -0.157342 0.132532 -0.156814 -0.151803 -0.052133 0.139911 -0.026363 -0.191842 -0.100054 0.044617 -0.131409 -0.023100 0.087189 -0.037283 0.140890 -0.132325 -0.032835 -0.008332 -0.112020 -0.064923 0.030764 -0.075645 -0.250089 -0.018004 -0.172745 0.045129 0.092162 -0.038985 -0.132637 0.063231 -0.065095 -0.120701 0.167932 -0.002802 0.149931 -0.096599 0.120888 0.068691 -0.042237 0.002889 0.012482 -0.079235 -0.080273 -0.013384 0.024540 -0.098203 -0.108009 -0.010828 0.015709 0.062600 0.091870 0.052806 0.110968 0.042047 -0.033935 0.040404 -0.181084 0.042213 0.150762 -0.194277 -0.113575 -0.059977 0.000115 0.139902 0.001408 0.036759 -0.168935 -0.073290 -0.181784 0.013987 0.007780 -0.017241 -0.037829 0.092672 -0.033120 -0.009423 0.133582 -0.059642 -0.079602 0.127920 -0.037579 -0.087486 -0.146725 0.090809 -0.014716 -0.086540 0.167319 -0.043018 0.031022 -0.034958 -0.014531 0.106407 0.010129 0.209508 0.156434 0.134052 0.070678 -0.025048 0.111275 -0.052071 -0.000816 0.105153 0.105266 0.163740 0.041767 -0.180325 0.137806 0.043457 0.152562 0.041221 0.082402 -0.123174 0.030986 -0.000163 0.150473 -0.092466 0.061870 0.007823 -0.019667 0.023335 -0.024366 -0.069763 -0.015289 0.086372 0.038709
0.060339 0.013661 -0.170591 -0.044567 -0.008407 0.017385 -0.131059 -0.090780 0.073168 -0.084416 -0.160979 0.184363 0.085023 0.017183 -0.164218 -0.173895 0.070771 0.147834 0.178915 0.128112 0.058820 -0.152801 -0.195181 -0.059064 0.014843 0.013365 -0.060556 0.155024 -0.055702 0.026618 -0.012570 0.015319 -0.028189 0.040578 0.075207 0.009369 0.055750 -0.056714 -0.188414 -0.185992 -0.007912 -0.119673 -0.121449 -0.042987 0.139298 -0.034768 0.084676 0.057252 -0.022762 -0.034241 -0.067414 0.027534 -0.045405 -0.120279 0.078989 -0.036963 0.121995 0.057844 -0.074757 -0.141393 -0.000537 0.189326 -0.144861 -0.142384 -0.004607 0.002220 0.010050 -0.016772 -0.026404 0.153167 -0.014984 -0.155521 -0.005647 -0.016042 -0.135812 -0.036486 0.044574 -0.047227 0.141496 0.159062 0.060830 -0.123184 -0.018104 0.014140 0.050701 -0.070585 -0.057579 -0.019564 0.052874 -0.015010 -0.151465 -0.013613 -0.036404 -0.014565 -0.021934 -0.203961 0.097027 0.090987 0.081780 -0.115827 -0.017198 -0.022635 0.000678 0.144631 0.080034 0.086007 -0.013944 -0.052157 0.171753 0.089649 -0.017436 -0.056622 -0.204146 0.083738 0.143764 0.008961 -0.138058 -0.039010 -0.188590 -0.047074 0.065354 -0.090814 -0.113965 -0.015154 -0.173002 0.083755 -0.114525 0.001300
-0.140863 -0.074531 0.076980 0.163900 0.150175 0.035839 0.083450 0.181448 0.092611 0.105815 0.070006 0.256416 -0.005156 0.027648 0.011201 -0.046613 0.129814 -0.062502 -0.039826 0.100823 0.169728 -0.035576 -0.144703 -0.119295 0.042612 0.061038 -0.199338 -0.022084 -0.202774 -0.065752 0.120705 -0.125609 0.087416 -0.008639 0.126214 0.091319 -0.121513 0.031169 0.046144 0.016998 -0.014157 0.033577 -0.044634 0.014073 -0.022040 -0.175810 0.060684 0.078373 0.198153 -0.027870 0.119131 0.085968 0.016102 0.100667 -0.168300 -0.248446 0.006114 0.021880 -0.048616 0.081657 0.022451 0.008027 0.137868 -0.091394 0.039100 0.090456 -0.303228 -0.007753 -0.066845 0.074069 -0.065869 0.101735 -0.191938 0.030020 -0.075593 0.006227 0.092149 0.075936 -0.111716 -0.066111 -0.094520 0.203629 0.133153 -0.170725 -0.054951 -0.005768 -0.168410 0.026472 0.118944 -0.030130 -0.288715 -0.070311 0.037387 0.161556 -0.159424 -0.039751 0.061944 0.038583 -0.092083 -0.208732 -0.030699 0.053883 0.002119 0.087654 -0.027271 -0.019965 -0.044389 0.006115 -0.023418 0.000345 -0.151658 -0.092139 -0.118749 0.194342 0.045104 -0.154450 0.039540 0.046409 0.206724 -0.022226 -0.000160 -0.049080 0.161602 0.113790 -0.060307 0.033707 -0.025772 0.062921
-0.020736 0.071202 0.018738 0.149502 -0.032581 -0.070954 0.008320 -0.121979 0.027007 0.197290 0.040506 -0.161954 0.023581 -0.075972 -0.164774 -0.168098 -0.134315 -0.096625 0.092838 0.047379 -0.087523 0.182018 -0.009748 -0.038147 -0.146682 -0.041203 -0.005930 -0.108667 -0.233790 -0.176130 -0.090993 0.123454 0.111528 -0.086970 0.009929 0.032008 -0.132924 -0.084756 -0.088358 -0.090315 0.029959 -0.082686 -0.107706 0.122264 0.110414 -0.120408 -0.129754 -0.152178 -0.068576 -0.125574 -0.015519 0.163135 0.048550 -0.020900 -0.021194 -0.228059 -0.037012 -0.035414 -0.085323 0.114028 0.024559 -0.003423 0.049711 -0.023978 0.046459 -0.156941 0.029512 -0.009572 0.043333 -0.020261 0.149928 -0.103561 0.029877 -0.066442 -0.144336 -0.013914 0.131548 0.097554 0.062960 -0.029903 0.100715 -0.051197 0.121926 0.117738 -0.120811 -0.003220 -0.116167 -0.053068 -0.156892 -0.085801 -0.001240 -0.096701 -0.046557 0.017303 -0.088023 0.143344 0.097575 0.110408 0.125634 0.066884 -0.062464 -0.025694 -0.075583 0.032159 0.047520 -0.032555 -0.119213 0.023574 -0.000673 0.170166 -0.076746 0.071221 -0.004379 0.046974 -0.007976 -0.037686 0.111168 0.147163 0.041891 -0.138412 -0.084606 -0.069482 -0.000504 0.039998 -0.129059 0.027821 -0.116511 0.073556
