# Array shape: (256, 128)
#
0.005057 -0.054008 0.098314 -0.164178 -0.018454 0.049735 -0.061933 0.075001 0.082279 0.053875 0.013427 0.005044 0.006514 0.178584 -0.084907 0.091548 0.000442 -0.129204 0.036933 0.013951 -0.094641 0.096767 -0.114680 -0.032253 0.161614 0.041110 0.098163 0.140717 0.060469 0.034832 -0.019740 -0.006227 -0.067856 -0.002970 -0.052103 0.073155 0.058502 -0.135149 0.066762 -0.150585 -0.149861 0.088108 0.125324 0.034587 -0.099938 0.002879 -0.037771 0.050130 -0.037157 -0.070357 0.091139 0.052629 0.046898 -0.182769 -0.098668 0.017059 0.022586 -0.056010 -0.073938 0.113526 0.111401 -0.006585 -0.053252 0.028107 -0.156896 -0.041237 0.083436 0.096051 0.053486 -0.003363 -0.150358 0.031688 -0.083459 0.018555 -0.047328 0.092646 0.106591 -0.004535 0.059187 -0.019231 -0.041371 -0.015295 0.108586 0.077474 -0.032462 -0.038342 -0.004634 -0.030641 -0.136752 -0.143909 -0.007567 0.077016 0.043164 0.007754 0.019579 -0.009072 0.157949 -0.091636 -0.046714 0.074087 0.134731 0.148356 -0.002979 0.049726 0.109440 -0.080974 -0.106097 0.176139 0.055970 -0.127358 0.134507 -0.088087 0.139841 -0.054538 0.008045 -0.041150 -0.071521 0.138476 -0.013086 -0.081802 -0.039160 0.029495 0.039121 -0.028627 0.057606 0.132119 0.032988 -0.104263
-0.109027 0.096100 0.000567 0.125227 0.056139 0.144522 -0.058856 -0.038547 -0.091942 0.049717 -0.069845 -0.173066 -0.125652 -0.080864 0.087842 0.028779 -0.013376 -0.051979 0.008805 0.107512 0.177415 0.130319 -0.142416 0.097297 0.153469 0.020435 0.047939 -0.049082 -0.037835 0.038186 0.064116 0.099426 -0.056281 -0.007154 0.184275 -0.111606 0.093502 0.005792 0.115210 0.008167 0.047528 -0.002249 0.012911 -0.036819 -0.031866 0.110582 0.190580 -0.001771 -0.093947 -0.102602 0.083507 -0.033159 -0.005316 -0.071319 -0.016028 0.022369 -0.051529 -0.038870 -0.022897 -0.098296 0.065710 0.136914 -0.006479 0.011244 -0.039320 0.008073 -0.062106 0.167968 -0.026174 -0.002490 -0.150464 0.034439 0.049061 0.011135 0.066689 -0.017165 0.041278 -0.075659 0.074302 0.014676 0.187156 -0.046432 0.065139 -0.080726 0.154089 0.131918 -0.043949 -0.005545 -0.111641 0.045750 -0.081520 0.029559 0.044993 0.067716 0.087896 0.013419 -0.084740 0.166959 -0.023494 -0.078498 -0.030459 0.002565 0.027216 0.066370 -0.011620 0.014584 0.034672 0.056900 0.092623 0.047438 -0.141454 0.022447 0.029945 0.005991 0.030790 0.041399 -0.022766 -0.091521 -0.014849 0.129579 0.038072 -0.031322 -0.151226 0.069939 0.030054 -0.100936 -0.024929 -0.082292
0.075452 -0.092835 -0.016027 0.058640 -0.115511 0.009885 0.065073 0.088618 0.144775 0.076891 -0.079501 -0.034707 -0.082102 -0.139439 0.018626 0.005997 0.040931 0.047935 0.055132 0.084784 -0.163428 -0.038917 -0.118993 -0.101833 0.055623 0.052909 -0.005089 -0.083334 0.028592 -0.109776 0.044699 0.058717 0.086365 0.134092 -0.013993 -0.082054 0.002655 -0.001319 -0.016343 0.010623 0.031669 -0.036879 -0.075496 -0.037775 0.059228 -0.106836 0.092113 0.091816 -0.062939 0.016863 0.120405 -0.066337 0.000240 0.132633 0.073585 -0.005902 -0.072629 0.029895 -0.099894 -0.001677 -0.016753 0.104429 0.036719 -0.008433 0.084819 -0.060236 0.048573 -0.144922 -0.000400 -0.011216 0.030341 -0.054273 -0.022780 -0.024385 0.199115 0.095678 -0.160332 0.040691 0.003844 -0.131856 0.111864 -0.023317 0.024072 -0.067239 -0.003150 0.040974 0.020596 -0.099824 0.111392 -0.082018 -0.173224 0.021919 0.035304 0.102834 -0.010359 0.185558 -0.089103 -0.059553 -0.118233 -0.106525 -0.046292 -0.118927 -0.198472 0.013764 -0.108932 -0.108808 0.181333 -0.084973 0.000207 0.009534 -0.038656 0.008058 -0.032565 -0.065358 -0.076220 -0.110498 -0.004717 -0.094653 -0.140593 0.195550 0.027062 -0.064629 0.018090 0.065996 -0.051918 0.072709 -0.116362 0.104781
-0.015674 -0.108386 0.029338 -0.113527 0.011024 0.059381 -0.116954 -0.188455 0.051244 -0.036217 0.071218 -0.001032 0.021973 0.023186 -0.092742 -0.053502 -0.105931 0.106680 0.098590 -0.076903 -0.117087 0.013532 -0.132459 0.001543 -0.023840 0.100410 0.029738 -0.103551 -0.110809 -0.101201 0.017385 0.079069 -0.032137 0.030936 -0.038591 0.094325 0.141377 -0.026256 0.123271 0.005372 0.107957 -0.168587 0.030184 -0.017643 -0.064938 -0.086129 -0.039912 0.008848 0.096574 -0.056096 -0.034296 -0.044938 0.019434 0.151049 0.069069 -0.139288 0.053993 0.135470 -0.033940 0.075895 -0.132241 0.002316 0.031069 0.039099 0.195182 -0.146882 0.112266 0.062822 -0.067042 -0.088136 0.020710 0.116472 -0.095863 0.051336 -0.103355 -0.078201 -0.005317 -0.092811 -0.052176 0.068821 -0.045045 -0.194406 -0.094090 -0.014764 -0.122383 0.012019 -0.013379 -0.096302 -0.124493 -0.073704 0.082011 -0.072761 0.119491 0.193639 -0.063445 -0.144181 0.113512 -0.183008 -0.021428 0.079939 -0.008599 -0.004559 -0.075947 -0.147868 -0.000788 0.031507 -0.026640 -0.000448 -0.102798 0.020166 0.004074 0.172991 -0.129337 -0.093829 -0.060329 -0.005479 -0.032859 -0.042686 0.121023 -0.174034 0.050306 -0.116312 -0.038799 0.186862 0.058569 0.027991 0.018346 0.100521
-0.028515 0.168671 0.141806 -0.057974 -0.013043 0.124265 -0.091561 -0.133351 -0.027689 -0.187173 0.084389 -0.115406 0.162357 -0.057636 -0.122268 0.066245 0.028738 -0.029451 -0.043962 0.152751 -0.087140 -0.021803 0.031418 0.024528 0.083265 -0.046219 -0.052722 0.171468 -0.138082 0.098309 -0.116742 0.082488 0.012288 0.015419 -0.085332 -0.147681 0.038804 0.003587 0.056905 -0.031139 0.090402 0.167750 -0.114727 0.144437 0.081322 0.004723 -0.091632 0.082047 0.080863 0.100056 0.096647 -0.024948 -0.198686 0.027932 0.178817 -0.004508 -0.122225 -0.047280 -0.173630 0.054846 -0.081129 -0.006555 0.101243 0.010682 0.044388 0.024271 -0.012579 -0.006439 -0.079349 0.033301 -0.142716 0.162516 0.081195 -0.011280 0.050707 0.132078 -0.100732 0.127924 -0.181038 -0.025311 -0.014348 0.179230 0.005363 0.150324 -0.089383 -0.007666 0.038922 -0.072455 0.061222 -0.074659 -0.054241 -0.027873 -0.157210 -0.182524 -0.002454 -0.091355 0.142056 0.002690 -0.100442 -0.166933 0.106357 -0.058662 -0.088752 -0.001750 0.052177 0.005251 -0.029560 0.059748 0.076726 -0.085542 0.045213 0.002378 0.084953 0.050845 -0.042426 0.039297 -0.104019 -0.047280 -0.149858 -0.183919 0.194257 -0.041244 0.088808 -0.014788 0.102771 0.008151 0.001110 -0.014498
0.129914 -0.001747 0.057037 0.045803 -0.107232 0.047440 -0.165607 0.021021 -0.073383 0.002680 -0.037582 -0.019151 0.031621 -0.116368 -0.136041 -0.079095 0.177241 0.072705 0.063117 -0.047112 0.171640 0.027032 -0.166778 0.087458 -0.040942 0.058993 0.184589 -0.066602 0.177168 -0.145677 0.064553 0.034939 -0.004310 0.043306 -0.003911 -0.065255 -0.067054 0.009735 0.012039 -0.039718 0.028524 -0.021897 -0.162101 -0.059258 0.060842 0.023222 -0.000561 0.099411 0.080119 -0.005903 0.109821 -0.007498 -0.005930 -0.129412 -0.131181 0.071060 -0.022383 0.081427 -0.041008 -0.090041 0.120150 -0.066814 -0.165947 -0.031768 -0.084416 -0.128475 0.064608 -0.054808 0.082104 0.057783 0.117770 -0.174185 0.044715 -0.006536 0.106225 -0.084245 0.059146 -0.077794 -0.078574 -0.154109 -0.072392 0.003433 -0.072204 0.063241 0.005379 0.014456 -0.101830 0.011929 -0.148499 -0.023030 -0.074587 0.019147 -0.034969 -0.046931 0.171955 0.020183 -0.054490 0.039990 -0.069192 -0.022079 -0.067431 0.190963 -0.008612 0.142229 0.034503 0.177200 0.120820 -0.100593 0.037812 -0.000122 -0.041494 -0.021518 0.068189 0.177307 -0.028324 0.075974 0.012031 -0.099688 0.057910 0.002852 -0.188607 -0.010153 0.024443 -0.162852 0.057814 0.068323 -0.033305 -0.066191
0.014193 -0.045238 0.076685 0.098899 -0.088002 -0.101590 -0.067900 0.030803 0.144487 0.120478 0.001238 0.078161 -0.038566 -0.081209 -0.147734 0.014491 -0.133665 -0.054676 0.072194 -0.176698 0.110191 0.062832 -0.007516 0.002521 0.098031 -0.124812 0.121743 0.017230 0.077485 -0.000561 0.039493 -0.025600 -0.176880 -0.064114 -0.049352 0.120190 0.039922 -0.017092 0.044210 0.106917 0.048984 -0.002371 0.071067 -0.150001 -0.031675 0.003998 -0.073573 0.114841 -0.073251 -0.023474 -0.001974 0.066379 0.121755 -0.085010 0.106489 -0.013670 -0.189381 -0.004441 0.067438 0.128383 0.051018 -0.015026 0.020688 -0.037952 0.015813 0.197379 -0.015928 -0.065735 0.127602 0.029361 -0.111323 -0.082492 0.060616 0.015225 0.174830 0.091165 0.009696 0.062563 0.024900 0.008721 0.040276 -0.092142 -0.021050 -0.105141 0.101150 0.063675 0.179522 -0.105499 0.172627 0.090650 0.032811 -0.050796 0.040694 -0.057482 0.074858 -0.076382 -0.037069 -0.138046 0.041277 -0.143448 -0.023180 0.052254 -0.009093 0.169441 -0.102116 0.038529 0.140660 0.067316 0.026066 -0.092338 -0.101400 0.105737 -0.128444 0.035819 -0.024349 -0.016624 0.102607 -0.097569 -0.124206 0.130389 -0.072183 -0.121048 0.013145 -0.103467 -0.165669 0.150707 -0.002813 0.064458
-0.105258 -0.055830 0.039666 -0.156952 0.091215 0.091953 0.022871 0.177504 -0.117628 0.013717 -0.043557 0.023963 -0.024163 0.171423 0.181483 -0.162028 0.168146 0.090071 -0.009406 -0.073130 0.018734 0.076722 0.079021 -0.011029 0.053969 0.100848 0.032768 -0.113993 -0.049200 -0.107661 0.088015 -0.048424 0.001795 -0.033934 -0.123040 -0.083366 0.150606 -0.046127 0.061188 0.063725 -0.030558 -0.049528 0.030177 -0.038941 0.033805 -0.021205 -0.042728 -0.116949 0.140654 -0.143619 0.159898 0.163942 -0.070423 0.095292 0.073399 -0.004183 0.120828 -0.056858 -0.035374 0.016052 -0.097732 -0.148859 0.156225 -0.053540 -0.022290 0.171445 0.032042 0.150956 -0.000460 0.073646 -0.092950 0.079069 -0.157946 0.058729 0.093159 -0.150107 0.041836 0.039343 -0.064220 -0.072373 -0.031849 -0.040186 0.067248 -0.058060 0.001414 0.030124 -0.017333 -0.157700 0.080344 -0.077394 0.042601 0.160176 -0.043906 0.000108 -0.020760 -0.085258 0.139330 0.105462 -0.010896 0.126431 0.045196 -0.043353 0.018403 0.164032 0.031655 0.106243 -0.042694 0.048675 0.144988 -0.007913 -0.030346 0.102268 0.169166 -0.017726 -0.143395 0.111184 0.043621 -0.040387 -0.131738 -0.068350 0.074359 0.000712 0.095458 -0.005043 -0.005818 0.005375 0.033251 0.002741
-0.038642 0.124596 -0.028028 -0.041766 -0.026500 -0.147956 -0.196158 -0.074313 -0.191877 0.038604 -0.019814 0.082366 0.056987 -0.015887 -0.166998 -0.177797 -0.051101 -0.009459 0.013842 0.105033 0.061153 0.154739 0.116579 0.114613 0.113964 -0.085885 -0.048376 0.122407 0.084498 -0.065908 0.011592 0.015395 0.037107 -0.070638 -0.097633 0.034142 0.104997 0.025161 0.144879 0.004894 -0.020318 0.055788 0.091302 -0.046047 0.028301 -0.025669 -0.191950 0.094336 -0.044705 0.048674 -0.162372 -0.049733 0.064137 -0.065642 0.141295 -0.119962 0.125458 -0.059763 -0.113530 -0.132598 -0.035419 -0.014208 -0.070759 0.057695 0.055794 -0.028203 -0.041383 0.168201 0.078233 0.014620 0.086941 0.080130 0.029127 0.054029 -0.006215 0.070855 0.089039 -0.148710 0.119579 0.103435 0.161070 -0.057079 0.082477 -0.010384 -0.037935 0.061355 -0.115749 0.001110 -0.063331 0.035520 -0.045784 -0.047010 0.094488 -0.084833 -0.052545 -0.051733 -0.043159 0.030711 0.182092 0.066523 -0.024926 0.151526 0.082650 0.016030 -0.003025 -0.146595 0.041151 0.007517 0.094452 0.084582 0.140021 0.055396 0.000311 0.124229 0.103880 0.075199 0.145867 -0.027034 0.028350 0.082224 -0.155079 0.071943 0.020098 -0.054326 0.152487 -0.004532 0.038394 0.055175
0.030191 0.104505 -0.042718 -0.055292 0.001244 -0.020466 -0.053096 -0.013832 0.011881 -0.153807 0.153065 -0.054881 0.015150 0.070637 -0.062317 -0.001395 -0.024040 0.033104 -0.085911 -0.132425 -0.005010 0.113950 -0.077063 0.081779 -0.050553 -0.101595 0.029729 -0.058523 -0.051942 -0.053852 -0.072660 0.036487 -0.058057 -0.144114 -0.058095 0.080164 -0.008724 0.066151 0.051363 -0.036107 0.161648 0.044441 -0.174441 -0.137090 0.074642 0.097338 -0.175057 -0.003883 0.156928 0.088392 0.054517 0.035888 0.168215 -0.074895 0.186687 -0.040320 0.110155 -0.056683 -0.047026 -0.085215 0.011637 0.067136 -0.054603 0.009036 0.041948 0.190021 -0.064258 -0.102221 -0.004236 -0.105469 -0.162774 -0.001333 0.010889 -0.049422 0.019030 -0.060933 -0.153370 0.012671 -0.078664 -0.033546 -0.056716 -0.032946 0.006662 0.108400 -0.058939 -0.019060 0.045559 0.010584 -0.027130 -0.179849 0.078582 0.056509 0.169591 0.079870 -0.091898 0.053524 0.051792 0.038738 -0.114346 0.053684 0.111725 0.010035 -0.183339 0.110738 -0.082471 0.017508 0.144873 0.075423 -0.189628 0.036771 -0.047474 0.034542 -0.165570 -0.031642 -0.171509 0.026525 -0.028960 0.044308 -0.051348 0.014889 0.107094 -0.131277 0.015076 -0.087421 0.039793 0.016027 0.066951 0.065949
0.015351 -0.051577 -0.017096 0.120858 -0.010192 -0.040975 -0.002281 0.050495 0.190659 -0.055634 0.175488 -0.173828 0.063750 -0.148238 0.132093 0.068978 0.133169 0.020553 0.004287 0.125012 0.019213 0.162518 -0.061100 0.054190 0.045198 0.127277 0.091671 0.046738 0.085057 0.034331 0.124201 -0.003415 0.011809 -0.035939 0.056664 -0.088273 -0.002386 0.066194 0.030978 -0.141009 0.101966 -0.043668 0.103641 -0.066524 0.080853 0.088046 0.065819 -0.170021 -0.051381 -0.083773 -0.001666 0.092866 0.126823 -0.017923 0.082218 -0.053251 -0.038609 0.046692 0.154606 -0.036755 -0.040299 0.166925 -0.151593 0.053654 0.080834 -0.181574 0.101257 0.094088 0.089831 0.045431 0.054317 -0.012120 -0.083737 0.096036 0.035407 0.063550 -0.053614 0.040482 0.093228 0.061382 0.087316 -0.047310 0.065122 0.157821 0.068599 -0.088732 0.008006 -0.034813 -0.074616 -0.103146 -0.092380 0.150619 -0.011654 -0.156352 -0.070639 0.024224 0.171160 -0.030675 -0.032849 -0.042506 -0.033407 0.015678 0.126065 0.079887 -0.020656 0.193133 0.047611 0.028926 0.079808 -0.014841 -0.162989 0.044836 0.098749 -0.081948 -0.009543 0.016225 -0.034997 0.108054 -0.071810 -0.075932 0.030116 0.179316 0.049477 0.019032 -0.058711 0.022937 -0.059815 0.062331
-0.015397 -0.062006 0.130679 0.171913 -0.138043 0.154684 -0.096402 -0.079522 -0.133067 0.053525 -0.053717 -0.075377 -0.007464 0.045525 0.111892 0.037636 0.043209 0.069624 0.171758 -0.056001 -0.043990 -0.195340 0.078292 0.043047 0.169701 0.075600 -0.051250 0.114470 -0.076736 -0.086893 0.088786 0.030310 0.080479 -0.040360 0.052143 -0.163040 0.104089 0.068428 0.120433 -0.128493 0.152796 -0.111997 0.000119 -0.005766 -0.033923 0.107851 -0.036983 -0.037242 -0.016462 0.006570 0.087662 -0.088367 -0.084801 -0.046286 0.111465 0.070337 0.081324 0.051764 0.011920 -0.084969 -0.002691 -0.086384 -0.016189 0.061394 0.147530 -0.043432 0.074486 0.013408 -0.070815 -0.109168 0.098149 -0.023309 0.133205 0.200865 0.033671 -0.036737 -0.015646 -0.143721 -0.146749 0.019772 -0.081051 -0.119229 0.137256 -0.021730 -0.076383 0.011315 0.011777 -0.073067 -0.054447 0.142034 0.165931 0.106695 0.055350 -0.201027 -0.066400 -0.050402 0.022073 0.136447 -0.060649 0.111555 -0.074658 -0.095683 0.105976 0.027940 0.073069 -0.003253 -0.089132 0.045938 -0.115987 0.121028 0.008965 0.021666 -0.139269 0.057408 0.097721 0.167082 0.024509 0.028881 -0.033041 -0.039487 -0.014574 -0.167760 -0.072134 0.091634 -0.028883 -0.064310 0.061383 0.148550
-0.050900 -0.153623 -0.075953 -0.068683 -0.088482 0.025566 -0.158968 -0.103941 0.041896 0.104140 0.104068 -0.015744 -0.065924 -0.131094 -0.017466 -0.116783 -0.014212 -0.134268 0.085532 0.039455 0.039105 0.018038 0.047805 -0.018499 0.013386 -0.115147 -0.058053 -0.091482 -0.135315 0.116876 -0.104773 0.055348 -0.025448 -0.029418 -0.131518 0.137534 0.022584 0.053357 0.030472 0.141256 -0.117057 0.121112 0.055835 0.090158 0.134840 -0.083818 -0.152650 -0.093222 0.148950 -0.006163 -0.060315 -0.104819 0.188582 -0.083403 -0.108925 0.056986 -0.053084 -0.036182 0.085976 -0.105893 0.000575 -0.156070 -0.039164 0.135416 -0.068636 -0.039779 0.008981 -0.069545 0.005572 0.059703 0.050560 -0.157170 -0.053071 -0.011463 -0.030746 -0.043946 -0.059610 -0.083057 0.036612 -0.127537 0.064763 0.043234 -0.014332 0.040458 -0.102025 0.170552 -0.105849 0.016014 -0.088736 0.091544 0.158627 -0.063947 0.043857 -0.068953 0.088761 -0.088352 -0.012321 0.033791 0.092959 -0.130273 -0.075216 0.047488 -0.117800 -0.011316 0.083717 0.041238 0.047390 0.067467 0.112405 0.031898 0.033902 -0.005963 0.037869 -0.012286 0.095288 0.090659 0.033996 0.002908 -0.096340 0.071173 -0.125948 0.178812 0.024748 0.081729 -0.002772 -0.048739 -0.055889 0.122847
-0.097152 -0.080650 -0.019794 -0.096148 -0.039130 -0.040391 -0.004015 0.106834 0.040159 -0.037613 0.054166 0.031441 0.053320 0.075782 -0.110070 -0.071148 0.184904 0.003004 -0.112978 0.065197 0.081506 0.129488 0.052333 0.004293 0.193555 -0.132458 0.165678 0.088580 -0.174472 -0.149958 0.072972 -0.074481 0.060592 0.173239 0.100333 -0.042101 -0.018588 -0.089321 -0.075310 0.122268 -0.129633 0.060804 -0.156419 -0.001506 -0.069327 -0.124667 0.053033 -0.060028 -0.074171 -0.035912 -0.031291 -0.195486 0.045379 0.002126 0.006142 -0.061080 -0.077106 -0.017296 -0.000560 -0.136059 -0.067472 -0.112440 0.061464 -0.116978 -0.065429 -0.024275 -0.094607 0.150723 -0.176305 0.112279 -0.064415 -0.018628 0.072813 0.111256 -0.099513 0.124821 -0.105889 -0.012292 0.036037 -0.179646 0.030264 0.025725 -0.156661 0.072190 0.119150 0.116982 0.134818 -0.185088 0.003041 -0.015536 -0.129431 0.024162 0.081223 -0.072469 0.017944 -0.054998 0.030090 0.028351 -0.058967 0.019909 -0.094083 0.192089 -0.022722 -0.169083 -0.045874 0.120413 -0.100832 -0.083655 0.040042 -0.026333 -0.102565 0.098885 0.013125 -0.014126 0.024960 0.077481 0.043658 0.052299 -0.005377 0.118616 -0.146168 0.199498 0.043651 0.019941 0.004872 0.069938 0.123985 0.002812
-0.044120 0.055550 0.141501 0.095615 -0.011743 0.091320 0.075263 -0.016571 0.146466 -0.025649 0.021929 -0.048686 -0.069509 -0.010180 0.039159 -0.029299 -0.077302 -0.041189 0.099080 0.078399 0.018044 -0.114866 -0.056623 0.182402 0.013411 0.019058 0.072773 0.191490 -0.080738 0.032338 0.014123 0.069273 -0.060482 -0.171550 -0.090593 0.009909 0.014263 0.096060 -0.086960 -0.155292 0.048476 -0.027641 0.040494 0.068370 0.012593 0.152661 -0.032068 0.078406 -0.030917 -0.097222 0.021109 0.021261 0.015608 0.053745 0.060821 -0.024044 -0.039572 0.056125 0.014053 -0.143613 0.030400 0.052578 0.070130 -0.121837 -0.088900 -0.080031 0.087515 0.027868 0.021271 -0.126617 -0.013681 0.000278 -0.045930 0.012635 -0.139152 0.075894 -0.193043 -0.020188 0.094541 -0.029908 0.057764 -0.007408 0.157815 -0.038906 0.075010 -0.109608 -0.072543 0.084117 -0.166455 -0.089571 0.019774 -0.053752 -0.081364 0.008931 -0.113808 -0.043364 -0.032229 0.028211 0.094576 -0.056694 -0.066672 -0.067396 0.136923 0.095205 0.016159 -0.030921 -0.089489 0.076953 0.036175 -0.120010 -0.005527 0.173167 0.113137 -0.025123 0.061501 -0.156459 0.009931 0.000011 0.017581 -0.008914 0.052098 -0.031997 -0.166791 -0.130711 0.029053 -0.203517 0.041188 -0.043207
0.037118 0.078512 0.072718 0.022904 0.055081 0.019099 -0.090544 0.040945 0.013009 0.090756 -0.060364 -0.128951 0.140784 0.120217 0.045843 0.051475 -0.177631 -0.152429 0.111770 -0.089479 0.163962 -0.116857 0.093664 0.008958 -0.070049 0.186025 -0.111220 -0.053911 0.003351 -0.050471 -0.129248 -0.010340 -0.126490 -0.020846 -0.006431 -0.134199 -0.061431 0.048199 -0.147617 0.071797 -0.125271 0.042837 0.017232 0.131054 0.044637 0.027276 -0.004990 -0.185931 -0.002406 0.011725 -0.084130 -0.043408 0.098012 -0.003086 0.033597 0.035357 0.115484 -0.068392 -0.034624 -0.088910 -0.181011 0.021147 0.015153 0.042840 -0.060813 0.127907 -0.103747 0.021979 0.072994 0.069592 0.135417 0.039530 -0.054824 -0.101204 -0.195851 -0.006128 0.049759 -0.057618 -0.041235 0.085162 -0.065910 -0.114916 -0.100744 -0.046080 -0.098003 0.121214 0.112229 -0.025636 0.082472 -0.139504 -0.043326 0.096091 0.128140 -0.011435 0.107169 0.053082 0.064827 -0.052373 0.014815 0.155154 0.016663 0.068938 -0.101727 0.009118 0.034513 -0.030290 0.069406 0.038318 -0.116765 0.077268 -0.046188 -0.108990 -0.005348 -0.191478 -0.126367 -0.020201 0.021978 0.032887 -0.020368 -0.114786 0.060881 0.054207 0.101624 -0.189043 -0.127248 -0.107973 0.047509 0.055982
-0.157916 0.158887 0.098583 -0.136000 0.062400 -0.038220 -0.144266 -0.058269 0.068686 0.015306 -0.110891 0.129109 0.078868 0.135714 -0.024973 -0.026417 0.060081 -0.119143 0.086643 -0.040784 0.028470 -0.112128 -0.094802 0.085839 -0.069554 -0.144957 0.111590 0.047753 0.030351 0.100875 -0.046183 -0.153880 -0.001318 -0.018273 -0.150248 0.056716 0.130810 -0.103975 0.118515 0.110433 -0.051370 0.115002 0.044410 -0.032248 -0.160887 -0.121411 -0.112144 -0.060837 -0.108710 0.020678 0.014331 0.069762 0.111248 -0.074962 -0.054745 -0.028288 -0.166621 0.153076 -0.183764 -0.039744 0.051310 0.019716 -0.123140 0.158835 0.026701 -0.001780 0.135582 0.027856 -0.159396 -0.116045 0.005598 -0.165818 0.040096 0.017832 -0.006727 0.024738 0.173709 0.145259 -0.120706 -0.074345 -0.011081 -0.093777 0.035869 -0.074808 0.035137 -0.021015 -0.138376 -0.005017 -0.053057 0.155443 0.097758 0.048454 0.087548 -0.100557 0.114752 0.037532 -0.025599 0.097446 -0.055272 0.080407 0.116054 0.035099 -0.090904 -0.002766 -0.000072 0.076433 -0.109685 0.050039 -0.113711 0.014005 -0.098087 0.043919 -0.000624 -0.016079 -0.002680 -0.103894 0.020284 -0.000173 0.120299 0.084535 -0.011922 0.130479 0.155613 -0.051891 -0.038865 0.033609 0.146296 0.140120
0.155847 -0.009466 0.038106 0.037272 -0.201027 0.034600 -0.137019 0.153932 -0.124112 0.158148 0.121905 0.070631 -0.004819 0.118487 0.178597 0.130859 -0.017753 -0.173004 0.078680 -0.015198 -0.019536 0.016581 -0.099182 0.092135 -0.027456 -0.043473 0.094250 -0.084417 -0.082563 -0.059580 0.034153 -0.070163 -0.196445 0.093645 -0.178403 0.021583 0.098881 -0.024700 0.165240 -0.035194 0.178247 0.041031 0.058057 -0.078059 -0.071873 -0.059193 0.018614 0.079542 -0.007846 0.045465 -0.111420 -0.098199 0.049795 0.077014 -0.047298 0.011245 -0.134431 0.014108 0.068171 0.188608 0.172394 0.163077 -0.041014 0.010544 0.130807 -0.044705 -0.104321 -0.047213 -0.040799 -0.004934 0.112298 0.089290 0.064164 -0.011101 -0.008991 0.046140 -0.058687 -0.039597 -0.143839 -0.050965 -0.199384 0.069419 -0.180810 0.096449 -0.138698 0.121565 0.056902 -0.102679 -0.133101 -0.020932 0.068570 -0.021769 -0.035015 0.011783 -0.079440 -0.044856 -0.052381 -0.073295 0.195031 0.139367 -0.013187 -0.049172 -0.107312 0.065867 -0.041858 0.147446 0.039745 -0.170159 -0.041905 -0.009312 0.045157 0.085333 0.067894 -0.080039 -0.137028 0.055701 -0.024759 -0.079808 -0.036180 -0.090736 -0.040127 0.147900 -0.166961 0.022547 -0.060707 -0.095304 -0.163678 0.129311
-0.000874 0.068689 0.148225 0.013845 0.056509 -0.041397 0.012468 0.096051 -0.065845 -0.166580 0.076862 0.113877 0.017655 -0.149145 -0.006951 -0.055185 -0.035021 -0.154205 -0.079587 0.063082 0.080701 0.148610 -0.160098 -0.130998 -0.090329 -0.148078 0.006274 0.147532 0.111638 -0.080775 -0.034578 -0.058507 -0.183271 -0.055978 0.122780 0.017368 -0.069359 0.105756 0.045951 -0.001552 0.000668 -0.041127 0.041216 0.059119 0.016283 -0.150956 0.053820 0.132794 -0.079638 -0.010570 -0.058674 -0.036022 -0.048557 -0.134517 -0.000828 0.057999 0.077228 -0.076981 -0.052514 -0.027408 -0.119338 -0.011085 0.012323 -0.045726 0.125771 0.075485 -0.040011 -0.093038 -0.012073 0.034615 -0.127642 -0.013138 0.004911 0.032126 -0.009171 0.118488 -0.060279 -0.027698 -0.102900 0.074639 0.032425 0.037654 -0.073143 0.107954 -0.011468 0.089346 -0.017205 0.153207 0.028900 0.058955 -0.036438 -0.056363 -0.018781 0.093219 0.052454 0.006865 -0.184504 0.173749 -0.004810 -0.102229 -0.118168 0.094457 0.077331 -0.041938 0.092461 -0.131331 -0.111125 -0.147052 0.058116 0.091522 0.021893 0.067953 0.014206 -0.053464 0.072659 0.016008 -0.002910 -0.083096 0.070188 -0.023004 -0.009484 0.041437 -0.017965 0.138397 -0.048946 0.021111 0.029699 -0.159773
