# Array shape: (400, 128)
#
0.084821 -0.028215 0.030821 0.063591 0.070557 -0.003485 -0.056014 -0.053951 -0.046214 -0.017164 -0.019065 -0.038645 0.049970 0.069971 0.012724 0.021662 -0.003965 -0.081458 -0.066774 -0.020222 -0.165827 0.068336 -0.043917 0.058083 0.177511 0.083963 0.116553 -0.097086 0.054440 0.063273 -0.077697 -0.110911 0.036407 0.033309 0.097493 0.011236 -0.028926 0.027504 -0.010509 -0.119895 -0.116971 -0.144160 -0.025743 0.039879 -0.074374 0.137777 0.043034 0.073839 0.008850 -0.008999 -0.199847 -0.160648 -0.178840 0.105623 -0.092701 0.025941 -0.032970 -0.204578 -0.048995 -0.142215 0.018987 -0.040993 0.049100 -0.026473 0.058005 -0.016826 -0.028347 -0.094869 0.058467 0.056741 0.084473 -0.060449 -0.070116 0.015182 -0.006645 0.098032 0.179587 0.036244 -0.027572 -0.002861 -0.205335 -0.058675 -0.011343 -0.085544 0.008762 0.177086 0.012511 -0.005461 -0.095213 -0.002333 0.049363 -0.007099 -0.104508 -0.017733 -0.054928 0.013853 0.038443 0.136538 -0.169007 0.087461 -0.028802 -0.029682 -0.153698 -0.013858 -0.093549 0.141364 0.026019 -0.033204 0.069540 -0.033914 0.211438 0.007102 0.089469 0.059097 -0.147503 -0.129460 -0.042876 -0.102553 -0.074562 -0.050805 -0.157132 -0.030530 -0.071250 -0.045487 0.105002 0.011686 -0.136812 0.180732
0.012779 0.047521 -0.044619 0.162584 0.014309 -0.079291 -0.079713 -0.149958 0.004604 0.001162 0.051264 0.020249 -0.045383 0.050555 0.096439 -0.044299 -0.048705 0.027813 0.065317 0.083672 -0.133739 0.195609 0.168501 0.062284 0.122761 -0.059012 -0.117037 -0.028971 0.254819 -0.017433 -0.151906 0.011831 0.145358 -0.072216 -0.058702 -0.005108 0.016399 0.098217 -0.017149 -0.108447 0.011588 0.078689 0.087684 -0.068695 -0.170572 0.083269 -0.043067 0.142269 -0.140371 -0.091396 -0.030622 -0.165001 -0.017347 -0.040545 0.003980 -0.075391 0.087661 0.002259 0.012497 0.087191 -0.046263 0.056065 0.020221 0.074847 -0.119799 0.197001 -0.033898 0.033542 -0.081050 -0.090967 -0.046852 -0.011853 0.005549 0.058417 -0.160186 -0.070009 -0.130794 0.005031 -0.071250 -0.020388 -0.007181 -0.003460 0.033231 -0.176082 0.087548 -0.083375 0.119529 -0.149221 0.049191 -0.036098 0.100778 0.009334 0.027138 -0.025565 0.012439 0.007425 0.071877 -0.047741 0.038406 0.004933 0.124151 -0.025600 0.138262 0.162891 -0.093133 -0.127871 -0.098395 0.086060 0.010293 0.136472 -0.070905 0.066331 0.047298 -0.043730 0.121172 -0.054574 0.063611 -0.012253 0.031922 0.059908 0.069593 -0.082664 -0.089031 -0.061059 -0.027498 0.133822 -0.068638 0.059187
-0.025859 0.114986 -0.087590 0.059899 0.113514 -0.003887 -0.035855 0.166079 0.111636 -0.123117 -0.083624 -0.139228 -0.066051 0.190954 0.067553 0.028379 -0.053503 0.137445 0.070378 -0.188184 0.107127 0.126676 -0.065386 -0.076799 0.125105 0.112750 0.002430 0.163408 0.068374 -0.174054 0.148363 -0.028959 -0.100702 -0.081228 0.081307 0.068536 0.115656 0.076070 0.094863 -0.145861 0.138135 0.018636 0.135223 0.060691 -0.021501 0.084835 -0.138189 -0.019129 0.062511 -0.124358 -0.014386 0.042828 0.045394 -0.122145 -0.111844 -0.027315 0.167163 -0.074861 0.021878 -0.099955 0.048115 -0.007687 -0.022755 -0.003860 -0.073322 -0.034246 -0.071133 -0.025134 -0.151036 -0.128538 -0.047980 -0.095411 0.102569 0.086951 0.048297 0.089304 0.007584 0.012524 -0.070902 -0.081189 -0.129390 0.109565 -0.065634 0.080526 0.104329 -0.002632 0.008959 0.019582 0.174268 0.035176 0.150624 0.084870 -0.074611 -0.029112 0.021253 0.044257 0.108566 -0.034411 0.142910 -0.083582 -0.078418 0.021842 -0.077925 0.007879 -0.017481 -0.139408 0.162699 0.126757 -0.029363 -0.011905 0.029156 0.026669 0.001400 -0.207009 0.079109 -0.001140 -0.082031 -0.124810 0.082675 0.183157 -0.011124 -0.079621 -0.105482 0.160229 -0.150277 -0.016277 0.158771 0.025763
-0.013047 0.202380 0.170925 0.052858 -0.021867 0.161888 -0.128011 0.023891 -0.100995 0.089977 -0.049454 0.044987 0.071771 -0.006690 0.001230 0.160647 0.072284 -0.022230 0.146400 0.107847 -0.107326 -0.010155 -0.079040 -0.121410 -0.003229 0.141072 -0.090481 -0.013512 0.023822 -0.131360 -0.139567 0.046347 -0.049984 -0.016604 0.077038 -0.015155 0.156537 -0.005471 -0.022805 -0.092096 0.182897 0.045576 0.009352 -0.100516 0.127085 -0.081927 0.024136 0.061471 0.022850 0.049572 0.108258 0.047240 0.129172 -0.075151 -0.109321 0.204507 -0.080650 0.026126 -0.102842 0.136466 -0.076459 -0.043479 -0.058479 -0.035930 0.038947 0.070306 0.026189 -0.061334 0.106621 0.062382 0.028816 -0.010688 -0.078742 -0.041650 -0.065830 0.007251 -0.053091 -0.002965 0.056213 -0.001398 -0.092495 -0.054864 -0.037205 0.187261 0.080942 -0.129619 -0.008225 -0.168178 -0.024376 -0.154099 0.037556 -0.123963 0.143207 0.055846 -0.072907 -0.052739 0.089251 -0.030884 -0.078626 0.030019 0.127486 -0.165069 0.064400 -0.020597 0.049609 0.079413 0.186118 -0.008042 -0.055720 0.072740 0.002119 0.046491 -0.037482 0.174373 0.009041 -0.021035 -0.213000 0.096377 -0.062593 0.022884 0.142677 0.095052 -0.108573 -0.145565 0.055351 -0.058753 -0.183211 0.004400
0.050108 -0.178306 -0.067589 0.000991 -0.039470 0.107078 0.036646 0.042283 0.082527 0.070691 -0.102849 0.077836 0.001628 -0.013016 -0.065580 0.008267 0.123199 0.051617 0.094800 -0.019775 -0.012548 -0.052757 -0.123066 -0.135372 -0.019207 0.143890 0.156460 -0.158257 0.131215 -0.022078 -0.045945 0.030940 -0.030528 0.143170 -0.021941 -0.043538 -0.030905 0.034273 0.030750 -0.115887 -0.114831 -0.076996 0.117380 -0.062906 0.019190 0.168445 0.038722 0.172560 -0.089617 0.114353 -0.188056 -0.054545 0.164858 0.027035 -0.074405 -0.004627 0.013702 -0.147850 0.033192 -0.170374 -0.137619 -0.013024 0.101137 0.156690 -0.077309 -0.063986 -0.043827 -0.187272 -0.032888 -0.016438 -0.052612 -0.024507 0.047906 0.110474 -0.095446 -0.065192 0.048625 -0.087477 0.097749 -0.034494 0.032243 0.079719 -0.086422 -0.078102 0.093610 -0.108753 0.173509 0.020297 -0.102776 0.217347 0.182350 0.089591 -0.071888 -0.178530 0.060145 0.114312 -0.048318 -0.121173 -0.070293 0.071510 0.021112 0.124716 0.083832 0.026401 0.076383 -0.144429 0.123257 0.048441 -0.121517 -0.022066 0.178161 0.031876 -0.074928 -0.097797 0.010257 0.013531 0.086237 -0.106991 -0.081089 -0.057350 -0.203930 -0.129663 0.067771 0.015020 -0.174571 -0.094109 0.109063 0.085452
0.158088 -0.015514 -0.107952 -0.052072 0.135049 0.048078 -0.178533 0.035425 -0.014465 0.031940 0.039669 -0.063529 -0.017354 -0.001298 0.011295 0.035163 -0.025886 0.086347 0.060076 0.050512 -0.161648 0.043616 0.019504 -0.099387 -0.024816 0.003757 0.070592 0.108206 -0.026487 -0.188515 0.021091 0.010372 0.018459 0.000208 -0.145331 -0.084947 0.149025 0.037646 0.104173 0.045641 0.085490 -0.078271 0.023166 0.078002 -0.088766 0.085115 -0.027426 -0.066577 -0.136866 0.003397 -0.030854 -0.158845 0.089707 -0.101976 0.000756 0.089056 0.158334 -0.169820 -0.006610 0.148520 -0.207971 -0.046521 -0.084692 -0.130042 -0.058532 0.042511 0.033123 -0.136395 0.003119 -0.140948 0.016224 -0.008701 -0.080007 -0.109260 -0.098655 -0.023475 -0.050797 -0.152507 -0.152340 -0.015396 -0.180485 -0.020771 0.017850 0.081630 -0.099237 -0.051645 -0.116950 -0.206117 0.090574 -0.033401 0.036060 0.082358 0.010030 0.104279 -0.160594 0.025209 -0.140635 0.180173 0.167449 0.032928 0.180112 0.065912 -0.015271 -0.077328 -0.045414 -0.026705 0.038820 0.138730 -0.089555 0.041939 -0.155134 0.069551 0.112287 -0.151720 -0.039020 0.103327 0.012389 0.060164 0.185731 0.038818 -0.030675 0.080309 0.055644 0.040945 -0.036340 0.039917 -0.181752 0.051432
-0.048638 0.045465 0.101608 -0.068302 -0.062166 -0.100480 0.073888 -0.025734 0.105189 -0.041957 -0.051020 -0.179520 -0.025687 -0.038037 -0.212851 -0.005362 -0.033106 -0.184810 0.068370 -0.000119 -0.047371 0.112745 -0.130594 0.131051 0.006723 -0.085760 -0.052979 -0.044111 0.046791 -0.185949 0.009137 -0.083851 0.054173 -0.032803 0.018928 -0.121952 0.046346 -0.075641 -0.085530 -0.011778 -0.089587 0.035962 -0.038941 0.078092 0.200794 -0.142017 -0.145127 0.140376 -0.132573 -0.003427 -0.020255 0.156651 0.009421 -0.109455 0.060416 -0.132812 0.082107 0.029936 0.084511 -0.154419 0.118830 -0.136455 0.044440 -0.041415 0.011179 0.012523 -0.138235 -0.158349 -0.028350 -0.143625 -0.086533 0.004083 0.060930 -0.098392 -0.016491 0.073407 0.003129 -0.017642 0.160862 -0.115991 0.065211 -0.091408 0.066827 -0.026209 0.070345 0.158401 -0.100265 0.008000 0.157532 0.075712 -0.051599 0.007610 0.086239 -0.220538 0.017268 0.042322 0.156881 -0.102932 -0.146835 -0.052749 0.161608 0.033057 -0.024798 -0.050508 -0.107348 -0.075510 0.112664 0.162349 -0.119640 -0.054459 -0.032832 -0.077130 -0.038468 -0.128393 -0.156576 -0.018571 -0.047634 0.041024 0.125593 0.031334 0.032441 0.015378 0.093064 0.019813 -0.037631 -0.108642 0.115195 0.000309
0.090034 -0.097856 0.040009 0.149706 -0.095158 -0.164890 -0.040014 0.197634 0.032479 -0.070306 -0.013820 -0.007578 0.033431 0.160093 0.076646 -0.063868 -0.051903 -0.097848 -0.023110 -0.002212 0.018784 0.057417 0.052960 -0.061870 0.004245 -0.202344 -0.186148 0.131586 -0.202585 0.013656 -0.055965 -0.004747 0.088071 -0.005052 -0.052746 0.163388 -0.068421 -0.074046 0.012450 0.073305 -0.010090 -0.058417 -0.116932 0.058010 -0.032772 -0.029893 0.008577 -0.120620 -0.027950 0.052138 -0.098814 -0.065856 0.063923 -0.010467 -0.106187 -0.155592 0.117951 0.029337 0.117410 -0.095345 0.007901 -0.042214 0.022241 0.044520 -0.108316 -0.006666 0.055707 -0.169612 0.119280 -0.145593 0.074237 -0.066430 -0.000257 0.064650 -0.104432 -0.080028 -0.047687 -0.108567 -0.138395 -0.089321 0.083831 -0.006862 -0.131181 0.132310 0.059264 0.005234 -0.051836 0.164083 0.047696 -0.079191 0.102274 0.163787 0.053575 -0.081282 0.155762 0.073797 -0.166376 0.123431 -0.008655 -0.007261 -0.039415 0.167277 0.083391 0.173763 -0.064252 0.161667 0.163412 0.058463 0.103356 0.108783 -0.162076 -0.035589 -0.090111 -0.188330 0.045997 -0.012519 -0.149286 0.066327 -0.033805 0.078978 0.053948 0.050885 0.141591 -0.133557 0.173298 -0.132841 -0.009604 -0.075404
-0.132917 0.011165 -0.093929 0.230340 -0.013482 0.007729 0.013786 0.055338 0.078471 0.055776 -0.041683 -0.010995 -0.103261 0.010779 0.122477 0.117119 -0.039187 0.121258 0.123688 0.128487 0.202046 0.184654 0.063556 0.115397 -0.042261 0.008229 0.072527 -0.044842 0.032037 0.070246 0.082745 -0.005944 0.073991 0.040797 0.134075 -0.139523 -0.032621 0.092269 -0.195181 0.059846 0.100923 0.010697 0.025564 -0.076420 0.152198 -0.057122 0.095347 0.236835 -0.051655 -0.006901 -0.098391 0.051793 0.029092 -0.102766 0.043383 -0.084886 -0.010525 -0.002045 -0.036194 -0.168419 -0.018972 0.019451 0.021403 0.150600 -0.003427 -0.088531 -0.023873 -0.071334 -0.091992 -0.245990 -0.109054 -0.094337 0.036931 0.056396 0.039077 -0.083793 -0.040030 0.165918 -0.030120 -0.215804 0.008646 -0.056663 0.032180 0.013452 -0.071177 0.074659 0.170547 -0.143614 -0.030706 0.058811 0.031551 0.005788 0.042285 -0.148510 -0.183403 0.034991 -0.114408 -0.123469 0.017501 0.078555 -0.005258 -0.041716 0.156057 -0.147911 -0.035938 -0.023452 0.010987 -0.032166 -0.053389 0.199855 -0.203223 -0.098055 -0.040428 -0.048129 -0.018699 -0.237635 0.056508 -0.040882 0.096465 -0.119353 0.055979 0.157000 0.179155 0.135599 -0.113198 -0.013181 -0.015906 0.007874
0.030976 0.014373 0.037553 0.022817 0.013508 0.008144 0.064683 -0.043163 -0.042458 -0.017600 0.176654 0.061056 0.141602 -0.022988 -0.143155 -0.024468 0.053808 -0.011787 0.112663 -0.023898 -0.032641 0.137669 0.138091 -0.076915 0.002745 0.050088 -0.116998 0.066247 -0.136698 -0.095930 -0.086489 -0.129537 0.061980 0.146173 0.067114 0.150869 0.080384 0.185245 -0.010227 0.173146 -0.024372 0.057384 0.066056 -0.012883 0.023142 0.126517 -0.000005 0.008293 -0.149699 -0.006418 0.103873 -0.000318 0.027021 0.025466 0.034599 0.004767 0.023096 -0.004090 -0.096971 0.107897 -0.100278 -0.013767 -0.163744 -0.085881 0.099192 0.094586 0.088113 -0.003698 0.037343 -0.079750 -0.008584 0.197863 -0.014650 -0.071156 -0.018769 0.030267 0.035644 -0.045387 -0.082021 -0.091978 0.043579 0.046520 0.119462 0.092038 -0.182103 -0.003489 0.078476 0.005477 -0.167552 0.049568 -0.097566 -0.020026 0.190743 0.044313 -0.157324 -0.052828 0.057668 0.023785 0.034617 0.114049 -0.136744 0.017654 -0.131573 -0.093753 -0.043180 0.029413 -0.192273 0.039949 0.109313 -0.017256 -0.134179 0.109315 0.082387 -0.127550 -0.192999 -0.084953 0.066796 0.064658 -0.009229 0.108038 -0.001478 -0.136713 -0.051377 0.072399 0.001493 0.048553 -0.016140 0.034810
-0.120820 -0.020901 0.011399 0.057176 -0.102346 -0.097300 0.045147 -0.004850 0.133533 0.092606 0.002975 -0.028589 0.124078 0.091199 0.087556 0.165499 0.040784 0.119824 0.011123 0.117077 -0.017381 -0.159977 -0.045203 0.014694 0.086506 0.023028 -0.028196 0.057115 0.049644 -0.038363 0.214066 -0.097394 0.270221 0.003888 0.146744 -0.137897 0.075139 -0.033786 -0.085613 0.005212 0.072759 0.152586 -0.000286 0.076170 0.029566 -0.038776 -0.039348 0.134378 0.027576 -0.014052 0.192264 0.002939 0.043703 0.044760 0.086609 0.000692 -0.125394 -0.018838 -0.047270 0.085895 0.005591 0.052918 -0.042437 0.014396 -0.091941 -0.023927 -0.085151 -0.001109 0.043688 -0.009682 0.145289 0.033509 -0.104922 -0.088375 -0.136250 0.055392 0.046921 -0.005512 0.067273 -0.093474 0.135501 -0.016525 0.044725 0.125504 0.145900 0.040333 0.131535 0.034638 -0.055411 -0.017106 0.003562 -0.083225 0.008475 -0.087684 -0.015403 -0.138756 -0.108471 0.018225 -0.153423 0.123543 -0.011797 0.058076 0.001119 -0.121406 0.161713 0.169703 -0.104628 0.169133 -0.119878 -0.064423 0.045869 0.109151 -0.187002 0.022023 0.014762 0.116142 0.058892 -0.017696 -0.052831 -0.074830 -0.082405 -0.120279 0.112893 0.051925 0.084676 0.228494 -0.099864 0.021206
-0.099652 0.015241 -0.034990 0.049884 0.005531 -0.084689 -0.024683 0.056325 0.046669 -0.143510 -0.002808 -0.031472 -0.053283 -0.092029 -0.066744 0.147668 0.082863 0.028905 0.129029 0.071150 0.052886 -0.052438 -0.164259 -0.163573 -0.053385 0.026751 -0.041759 0.072924 0.115755 0.084075 -0.117932 -0.036312 0.014888 -0.046708 0.095652 0.006177 0.084242 0.173040 0.128184 0.037119 0.043546 -0.013532 -0.106766 -0.012534 0.059361 0.137825 -0.055161 0.060583 -0.049457 0.060974 -0.207915 -0.148628 -0.025891 -0.034928 -0.030578 0.028355 0.043868 0.177317 0.151892 0.033710 -0.092961 -0.248290 -0.036924 -0.000753 0.088266 0.065441 0.177878 -0.153346 -0.040551 -0.061199 -0.115495 -0.021113 0.044156 -0.026546 0.102284 0.066236 0.016304 -0.118288 -0.134400 -0.014831 0.019467 -0.036788 -0.167496 0.070060 -0.050939 -0.115910 0.032022 -0.105383 -0.046900 0.090798 0.092011 -0.036112 -0.182105 0.073719 0.066807 -0.010632 0.025444 -0.040762 0.072243 -0.157930 0.035340 0.007126 0.099172 -0.157938 -0.066118 -0.074200 -0.015450 0.073970 -0.067891 0.072991 -0.079184 0.010662 0.070780 0.042002 0.095126 -0.062068 0.052896 0.096754 0.074204 0.062410 0.041265 -0.117903 -0.162796 -0.079214 -0.022198 -0.045945 -0.070207 -0.060024
0.079844 0.000957 0.101519 -0.024955 -0.229624 -0.061544 0.087919 -0.050695 0.070436 -0.007379 -0.041355 -0.135406 -0.030322 0.159478 0.041493 0.036477 0.031780 -0.018766 0.105886 -0.170013 -0.028992 -0.074909 -0.024705 -0.023929 0.000007 0.063949 -0.203281 -0.088523 0.172602 0.118796 0.020661 -0.030166 0.091563 0.121498 -0.017499 -0.087758 0.015381 -0.048997 0.030078 -0.041686 0.087137 -0.127649 0.040017 -0.179573 -0.131719 -0.008845 -0.033924 0.053986 -0.175843 -0.062853 -0.098676 -0.145383 0.033281 0.016606 0.057977 0.044265 0.114532 0.096505 0.065794 0.075972 -0.029015 0.023598 0.138759 0.078364 -0.001538 -0.076017 -0.008389 0.019983 -0.024497 -0.010964 0.070927 0.074170 0.117974 0.032648 0.010191 -0.068963 0.136823 -0.079634 -0.061031 -0.030604 0.025955 -0.076288 -0.021792 -0.156767 0.003868 0.012857 -0.046777 -0.051049 -0.038565 0.032153 -0.175989 0.039186 -0.009179 -0.192236 -0.031486 0.016566 -0.018612 0.128311 -0.092660 0.140384 0.116848 -0.143545 0.136914 -0.022495 0.201899 -0.011631 -0.231001 -0.086649 -0.111136 0.076515 -0.020191 0.291309 -0.106844 0.068743 -0.182309 -0.078699 0.059871 0.073711 -0.038662 -0.051196 0.156897 0.016173 -0.013232 -0.010362 0.013611 -0.028228 -0.087068 -0.092206
-0.112806 0.154605 0.053903 -0.086176 0.130286 -0.058878 0.128468 0.069707 -0.100942 -0.049261 -0.027899 -0.069535 -0.185145 -0.008658 0.129585 -0.046059 -0.056145 0.087701 -0.106176 -0.088419 -0.121176 -0.111479 0.113676 0.002872 -0.021692 0.122760 -0.119863 -0.062650 -0.015489 -0.114017 -0.018771 -0.027587 0.152281 0.055837 0.060286 0.059048 -0.185925 -0.059451 -0.124145 0.049829 -0.045401 -0.003664 0.043555 -0.066472 0.066872 -0.000749 -0.000057 -0.071444 0.134110 -0.121356 0.067311 -0.116641 -0.025314 -0.123105 -0.019648 0.016840 -0.026946 -0.004384 -0.076571 0.074131 -0.055933 -0.104405 -0.050330 -0.067131 0.134624 0.074116 0.030817 0.114137 -0.129206 0.133453 -0.023304 0.066696 -0.015146 0.029008 -0.027182 0.149430 -0.025886 0.041690 -0.153282 -0.035878 0.040713 -0.017196 -0.034967 -0.072386 -0.101190 -0.044819 0.110198 0.015935 -0.057898 0.051774 -0.116076 0.158121 -0.100845 -0.084004 -0.030627 -0.031821 0.061612 0.079681 0.003132 -0.040531 0.160783 0.008738 -0.082449 0.069149 -0.079725 -0.151683 -0.030440 -0.080170 -0.134360 -0.089837 -0.055067 0.043589 -0.185937 -0.026324 0.045991 0.032073 -0.003229 0.056913 0.032680 0.075283 0.181826 -0.005977 0.124220 0.078964 -0.100645 -0.145587 -0.008672 -0.033467
-0.148210 -0.095369 0.057955 0.149844 -0.013686 0.072495 -0.127054 0.155486 0.003078 0.104356 0.102253 0.005925 0.052154 0.213516 0.067903 0.024741 0.059416 -0.000570 0.097418 -0.038971 0.095042 -0.071264 -0.072890 -0.093358 0.014412 -0.183847 -0.062329 0.077419 0.092289 -0.007644 0.098375 0.024792 0.057868 -0.001598 -0.019657 0.015223 0.082683 0.015916 -0.006348 -0.095574 -0.015886 0.000596 -0.009538 -0.030683 0.049766 -0.182717 -0.065899 0.036749 -0.003944 -0.028219 0.136670 0.060794 -0.113464 -0.069323 0.025514 0.022156 0.059757 0.184731 0.057844 -0.170746 -0.019783 -0.032074 0.029415 -0.087001 0.012772 0.044184 0.176254 -0.021323 0.190059 -0.139243 0.152585 -0.141432 -0.130213 0.060480 0.054699 0.134815 -0.143889 0.067740 -0.017742 -0.096633 -0.125089 -0.039470 0.009270 -0.010671 -0.133474 0.178164 -0.062257 0.042334 -0.015751 -0.081949 0.117788 -0.102739 -0.042208 -0.157541 0.118291 -0.015637 0.020459 0.002511 0.024968 -0.010674 0.048142 0.063690 0.131123 -0.005170 -0.196713 -0.039595 0.020994 -0.046101 0.113276 -0.006405 -0.166878 -0.026650 -0.000607 0.057831 0.027248 0.008259 -0.004852 -0.009499 -0.103729 -0.090564 0.182681 -0.030960 -0.053129 -0.070333 -0.138668 0.071735 -0.037145 -0.025945
0.017937 0.038799 0.054054 0.027843 -0.077816 -0.086361 -0.146644 -0.104740 0.099976 -0.033425 0.020088 -0.026440 0.092936 0.096268 0.030677 -0.051788 -0.063818 -0.014878 0.179223 0.061274 -0.102653 0.078998 -0.135970 0.020969 -0.041640 -0.047974 0.126703 0.026516 0.074476 -0.042133 -0.086120 -0.026077 -0.131095 0.089644 -0.096800 -0.130882 0.055654 -0.041884 -0.171043 -0.038153 0.036479 -0.029258 0.003541 0.170700 0.144119 0.123421 -0.037713 -0.135544 0.032745 0.031090 -0.006751 -0.102715 -0.063483 0.061118 -0.011873 0.069258 0.025780 0.004238 0.026217 0.180811 0.044465 -0.028618 0.157062 0.047019 0.159901 0.101288 0.104200 0.016165 0.093309 -0.017343 0.059755 -0.091935 -0.016247 0.105607 -0.013780 0.100802 0.055775 0.052396 -0.019221 0.050016 0.058049 -0.145141 -0.074319 0.131189 0.011431 0.033320 0.087841 0.032052 -0.011573 0.027362 -0.072549 0.092182 0.105312 -0.251942 -0.082418 0.095165 -0.008954 -0.089777 -0.132955 -0.048643 -0.101752 -0.067221 -0.021394 -0.114889 0.018979 0.039378 -0.155114 0.051172 -0.103614 0.111114 -0.050102 0.058184 -0.045736 0.013046 -0.203991 0.029434 0.052491 0.011241 -0.053577 -0.045399 -0.069215 0.108478 -0.055493 0.059504 0.049095 -0.074061 -0.014572 0.010180
-0.098785 0.094689 -0.032695 0.167162 -0.065722 -0.032336 -0.067540 0.000935 -0.039127 0.002936 0.057542 -0.039034 -0.020593 -0.058005 0.010194 -0.010686 -0.087883 -0.027659 -0.032363 -0.036753 -0.041503 0.014746 -0.017912 -0.030488 -0.069016 0.010925 0.017626 0.100412 0.100431 0.097765 0.069576 0.056733 0.167704 0.011101 -0.029174 -0.016881 -0.032619 -0.059111 -0.175711 -0.034349 -0.082625 -0.048602 -0.114652 0.035071 0.121001 0.061503 -0.010205 -0.005919 -0.017448 -0.099352 0.046335 -0.104872 0.020740 -0.010540 0.100878 0.175226 -0.131889 0.039687 0.131592 0.064791 0.129621 -0.116129 -0.048330 0.066734 -0.184628 -0.006251 0.127280 -0.152818 -0.078302 0.123150 0.074183 0.163558 -0.092686 0.011982 -0.064899 0.109194 0.292285 0.035783 0.075512 -0.071962 -0.186412 -0.121606 0.107774 -0.063780 -0.106163 -0.017789 0.060882 -0.050924 0.005797 0.016048 0.148570 -0.078912 0.045642 0.102587 -0.149371 -0.144696 0.191975 -0.153354 0.005864 -0.046901 -0.054360 -0.085337 0.088694 -0.036451 0.073635 0.027222 -0.098033 0.064486 0.009203 0.021403 0.011906 0.130594 0.098981 -0.044043 -0.012068 -0.071441 -0.021574 -0.167846 0.055776 0.122295 -0.006076 -0.122034 -0.144498 -0.056860 -0.031271 0.065943 -0.043305 -0.093865
0.013106 0.073911 -0.018716 0.073781 -0.004753 0.061689 -0.004462 0.170873 0.010289 -0.141502 0.062798 -0.087044 0.081866 -0.089199 -0.111225 -0.126436 0.007308 -0.197608 0.032613 -0.040438 0.022672 0.024652 -0.156758 0.030244 0.112979 -0.018693 -0.028093 0.077106 0.045805 0.136717 0.108503 -0.026938 0.077946 0.033762 -0.020588 -0.098587 -0.198389 0.062876 0.044844 -0.012457 0.029231 -0.040850 -0.001373 0.082354 -0.067747 -0.015085 -0.094106 0.067384 0.138654 0.085631 0.026421 -0.097896 0.023191 -0.090037 -0.006958 0.058137 -0.159355 -0.114779 -0.067785 -0.051938 0.099331 0.144736 -0.053650 0.193969 -0.035171 -0.055094 0.136456 0.049256 0.108297 -0.015413 -0.095759 0.140173 -0.170128 -0.197790 -0.007436 -0.068468 0.046993 0.027016 -0.015123 0.069754 -0.214204 -0.010338 0.038366 0.094547 -0.106044 -0.115973 0.038089 -0.101469 0.058076 0.054145 -0.049676 -0.011669 0.039834 0.179213 -0.073528 -0.002362 0.045938 -0.051338 0.028844 0.037218 0.039135 -0.084483 0.082682 0.059529 0.119179 -0.085550 -0.104759 -0.096330 -0.180344 0.045688 -0.005156 0.035374 0.070713 -0.133088 0.037728 0.037100 -0.038931 -0.105872 -0.086493 -0.013008 -0.160028 -0.084144 -0.161375 -0.101319 -0.017905 -0.003902 -0.037985 -0.009349
